# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/141535/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/141535/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603454000e+03    2.4000000000e-04
2.1582045000e+03    0.0000000000e+00
2.1581545000e+03    4.0000000000e-05
2.1563333000e+03    2.0000000000e-03
2.1558269000e+03    3.3000000000e-04
2.1557766000e+03    2.1200000000e-03
2.1551724000e+03    2.5800000000e-03
2.1549837000e+03    3.0000000000e-05
2.1546905000e+03    2.3000000000e-04
2.1543008000e+03    2.4000000000e-04
2.1538668000e+03    1.0000000000e-04
2.1535823000e+03    1.6000000000e-04
2.1534660000e+03    7.7000000000e-04
2.1531360000e+03    2.4000000000e-04
2.1529933000e+03    2.9000000000e-04
2.1527596000e+03    6.2000000000e-04
2.1525746000e+03    2.2000000000e-04
2.1511768000e+03    1.3000000000e-04
2.1501423000e+03    1.7000000000e-04
2.1484613000e+03    2.0000000000e-05
2.1483697000e+03    3.0000000000e-04
2.1465471000e+03    5.3000000000e-04
2.1456760000e+03    2.6000000000e-04
2.1446850000e+03    1.4000000000e-04
2.1444024000e+03    1.0000000000e-05
2.1433860000e+03    1.0000000000e-05
2.1412967000e+03    1.0000000000e-05
2.0219686000e+03    8.7420000000e-02
2.0219472000e+03    8.7180000000e-02
2.0219208000e+03    8.7300000000e-02
1.9766840000e+03    0.0000000000e+00
1.8882125000e+03    0.0000000000e+00
1.8870755000e+03    0.0000000000e+00
1.8870412000e+03    0.0000000000e+00
1.8869905000e+03    0.0000000000e+00
1.8869703000e+03    0.0000000000e+00
1.8868903000e+03    0.0000000000e+00
1.8868580000e+03    0.0000000000e+00
1.8865576000e+03    0.0000000000e+00
1.8865337000e+03    0.0000000000e+00
