# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129746463/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129746463/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0957484000e+03    5.0900000000e-03
2.0974000000e+03    4.6700000000e-03
2.0983989000e+03    1.0000000000e-05
2.1003655000e+03    8.1000000000e-04
2.1013244000e+03    3.9000000000e-04
2.1017475000e+03    9.4000000000e-04
2.1020245000e+03    1.3300000000e-03
2.1027439000e+03    4.2800000000e-03
2.1027492000e+03    1.2000000000e-03
2.1031265000e+03    0.0000000000e+00
2.1040315000e+03    1.9100000000e-03
2.1040730000e+03    3.4100000000e-03
2.1043510000e+03    1.5000000000e-04
2.1045143000e+03    2.2000000000e-04
2.1049437000e+03    1.5900000000e-03
2.1059984000e+03    3.0000000000e-04
2.1060482000e+03    0.0000000000e+00
2.1076542000e+03    1.6600000000e-03
2.1087617000e+03    6.0000000000e-05
2.1097943000e+03    3.7000000000e-04
2.1099018000e+03    6.0000000000e-05
2.1102760000e+03    1.4100000000e-03
2.1109532000e+03    9.0000000000e-05
2.1111195000e+03    2.0000000000e-05
2.1117319000e+03    1.1000000000e-04
2.1127399000e+03    3.7000000000e-04
2.1133134000e+03    9.3000000000e-04
2.1133650000e+03    7.0000000000e-05
2.1136310000e+03    1.2000000000e-04
2.1147769000e+03    8.0000000000e-05
2.1149991000e+03    0.0000000000e+00
2.1152145000e+03    1.4300000000e-03
2.1164642000e+03    5.7000000000e-04
2.1166541000e+03    5.8000000000e-04
2.1167600000e+03    1.9100000000e-03
2.1169121000e+03    1.0000000000e-03
2.1172457000e+03    7.0000000000e-05
2.1179635000e+03    4.9000000000e-04
2.1182685000e+03    3.8000000000e-04
2.1185881000e+03    5.4000000000e-04
2.1191411000e+03    2.7000000000e-04
2.1197294000e+03    3.4000000000e-04
2.1199027000e+03    1.1000000000e-04
2.1205836000e+03    2.6000000000e-04
2.1208648000e+03    5.7000000000e-04
2.1213732000e+03    5.0000000000e-05
2.1223954000e+03    3.5000000000e-04
2.1226945000e+03    8.4000000000e-04
2.1233273000e+03    8.0000000000e-04
2.1239925000e+03    2.0000000000e-05
