# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17580/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17580/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1617649000e+03    2.0000000000e-05
2.1606244000e+03    7.0000000000e-05
2.1605867000e+03    4.0000000000e-05
2.1604442000e+03    1.0000000000e-05
2.1603586000e+03    6.0000000000e-05
2.1600905000e+03    1.3000000000e-04
2.1594609000e+03    7.0000000000e-05
2.1592848000e+03    3.6000000000e-04
2.1592202000e+03    0.0000000000e+00
2.1589138000e+03    0.0000000000e+00
2.1585257000e+03    5.0000000000e-05
2.1584805000e+03    7.0000000000e-05
2.1581428000e+03    8.8000000000e-04
2.1579145000e+03    0.0000000000e+00
2.1577639000e+03    1.1100000000e-03
2.1573991000e+03    6.7000000000e-04
2.1572552000e+03    3.0000000000e-05
2.1571122000e+03    2.8000000000e-04
2.1568680000e+03    5.4000000000e-04
2.1566582000e+03    4.8000000000e-04
2.1557921000e+03    5.0000000000e-05
2.1556945000e+03    2.5000000000e-04
2.1555993000e+03    1.3000000000e-04
2.1554834000e+03    3.0000000000e-05
2.1550447000e+03    7.0000000000e-05
2.1548471000e+03    0.0000000000e+00
2.1545601000e+03    3.7000000000e-04
2.1545076000e+03    1.5000000000e-04
2.1540390000e+03    5.4000000000e-04
2.1537693000e+03    1.0000000000e-05
2.1536846000e+03    4.1000000000e-04
2.1533918000e+03    1.4400000000e-03
2.1525816000e+03    1.0000000000e-05
2.1517922000e+03    2.4000000000e-04
2.1506940000e+03    1.0000000000e-05
2.1503776000e+03    0.0000000000e+00
2.1489821000e+03    2.2000000000e-04
2.1485269000e+03    2.6000000000e-04
2.1477264000e+03    8.1000000000e-04
2.1472310000e+03    9.0000000000e-05
2.1466822000e+03    1.2000000000e-04
2.1456414000e+03    4.0000000000e-05
2.1455744000e+03    1.0000000000e-05
2.1435530000e+03    1.0000000000e-05
2.1395424000e+03    0.0000000000e+00
2.1387287000e+03    3.1000000000e-04
2.1382545000e+03    0.0000000000e+00
2.1376754000e+03    1.9000000000e-04
2.1375111000e+03    0.0000000000e+00
2.0222891000e+03    8.8010000000e-02
2.0222643000e+03    8.7480000000e-02
2.0222559000e+03    8.7350000000e-02
1.9770030000e+03    0.0000000000e+00
1.8909918000e+03    0.0000000000e+00
1.8889455000e+03    0.0000000000e+00
1.8883152000e+03    0.0000000000e+00
1.8882291000e+03    0.0000000000e+00
1.8874587000e+03    0.0000000000e+00
1.8865517000e+03    0.0000000000e+00
1.8863095000e+03    0.0000000000e+00
1.7761070000e+03    0.0000000000e+00
1.7743472000e+03    0.0000000000e+00
1.6460833000e+03    0.0000000000e+00
1.6444527000e+03    0.0000000000e+00
1.6437922000e+03    0.0000000000e+00
1.6437828000e+03    0.0000000000e+00
