# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5936/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5936/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1017739000e+03    1.3000000000e-04
2.1027646000e+03    4.8800000000e-03
2.1029846000e+03    2.1400000000e-03
2.1031977000e+03    2.3200000000e-03
2.1035062000e+03    1.4200000000e-03
2.1038216000e+03    1.5600000000e-03
2.1040299000e+03    1.0700000000e-03
2.1041749000e+03    4.2000000000e-04
2.1046298000e+03    1.6000000000e-04
2.1046811000e+03    6.0000000000e-05
2.1047550000e+03    5.9000000000e-04
2.1050748000e+03    6.9000000000e-04
2.1051074000e+03    1.9000000000e-04
2.1054949000e+03    1.0500000000e-03
2.1057583000e+03    6.6000000000e-04
2.1058404000e+03    1.5000000000e-04
2.1059348000e+03    2.0000000000e-05
2.1060400000e+03    4.3000000000e-04
2.1061973000e+03    2.0000000000e-05
2.1062170000e+03    5.0000000000e-05
2.1063038000e+03    1.1000000000e-03
2.1068710000e+03    8.4000000000e-04
2.1071281000e+03    1.2100000000e-03
2.1071951000e+03    1.3700000000e-03
2.1078875000e+03    3.2000000000e-04
2.1080366000e+03    9.7000000000e-04
2.1083939000e+03    3.5000000000e-04
2.1090104000e+03    3.6000000000e-04
2.1093803000e+03    1.3000000000e-04
2.1097164000e+03    4.0000000000e-05
2.1099162000e+03    2.1000000000e-04
2.1099824000e+03    1.7000000000e-04
2.1103344000e+03    4.8000000000e-04
2.1105435000e+03    4.3000000000e-04
2.1111263000e+03    7.4000000000e-04
2.1113607000e+03    5.6000000000e-04
2.1118545000e+03    4.0000000000e-05
2.1124577000e+03    1.8000000000e-04
2.1128706000e+03    1.9000000000e-04
2.1130993000e+03    2.0000000000e-05
2.1134301000e+03    8.0000000000e-05
2.1139564000e+03    1.4600000000e-03
2.1140482000e+03    5.5000000000e-04
2.1146307000e+03    2.6000000000e-04
2.1148366000e+03    1.8000000000e-04
2.1153399000e+03    1.7000000000e-04
2.1155596000e+03    6.4000000000e-04
2.1165813000e+03    1.8000000000e-04
2.1169744000e+03    5.5000000000e-04
2.1171537000e+03    1.2500000000e-03
