# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71455354/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71455354/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008792000e+03    6.0000000000e-05
2.1009926000e+03    1.3700000000e-03
2.1012858000e+03    2.3600000000e-03
2.1014638000e+03    1.5400000000e-03
2.1017656000e+03    1.5100000000e-03
2.1026496000e+03    9.7000000000e-04
2.1027149000e+03    6.0000000000e-05
2.1027953000e+03    1.1200000000e-03
2.1028924000e+03    2.8800000000e-03
2.1031425000e+03    2.3700000000e-03
2.1034618000e+03    7.9000000000e-04
2.1035344000e+03    9.0000000000e-05
2.1038010000e+03    1.9000000000e-04
2.1042765000e+03    1.3000000000e-04
2.1045223000e+03    1.5000000000e-04
2.1047596000e+03    2.1000000000e-04
2.1051911000e+03    6.5000000000e-04
2.1055723000e+03    1.2000000000e-03
2.1060057000e+03    1.4700000000e-03
2.1061900000e+03    5.0000000000e-04
2.1063320000e+03    1.5000000000e-03
2.1068233000e+03    3.8000000000e-04
2.1069491000e+03    1.8500000000e-03
2.1073874000e+03    2.7000000000e-04
2.1077818000e+03    7.0000000000e-05
2.1083334000e+03    2.3000000000e-04
2.1084685000e+03    3.0000000000e-04
2.1088871000e+03    2.7000000000e-04
2.1091755000e+03    1.9000000000e-04
2.1093794000e+03    3.3000000000e-04
2.1102869000e+03    1.0000000000e-04
2.1105885000e+03    5.9000000000e-04
2.1106727000e+03    1.3000000000e-04
2.1109143000e+03    4.4000000000e-04
2.1113274000e+03    2.4000000000e-04
2.1114885000e+03    5.0000000000e-05
2.1115871000e+03    3.7000000000e-04
2.1119698000e+03    4.4000000000e-04
2.1124155000e+03    4.2000000000e-04
2.1126417000e+03    7.5000000000e-04
2.1131355000e+03    2.6000000000e-04
2.1134133000e+03    2.0000000000e-05
2.1137682000e+03    9.7000000000e-04
2.1139495000e+03    7.7000000000e-04
2.1144334000e+03    1.8000000000e-04
2.1148546000e+03    3.6000000000e-04
2.1152036000e+03    3.4000000000e-04
2.1153525000e+03    7.0000000000e-05
2.1156475000e+03    6.9000000000e-04
2.1157972000e+03    5.0000000000e-05
