# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/284455/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/284455/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987236000e+03    5.0000000000e-04
2.0988982000e+03    1.2000000000e-03
2.0996937000e+03    1.0000000000e-05
2.0998553000e+03    3.0000000000e-05
2.1000800000e+03    3.2000000000e-04
2.1002579000e+03    1.1200000000e-03
2.1009815000e+03    2.3000000000e-03
2.1016098000e+03    2.3700000000e-03
2.1017074000e+03    4.9000000000e-04
2.1021684000e+03    4.8000000000e-04
2.1022749000e+03    4.6000000000e-04
2.1025314000e+03    1.1000000000e-04
2.1025706000e+03    1.6200000000e-03
2.1027043000e+03    2.5000000000e-04
2.1028627000e+03    9.3000000000e-04
2.1029385000e+03    8.1000000000e-04
2.1030924000e+03    5.6000000000e-04
2.1033231000e+03    4.3000000000e-04
2.1034987000e+03    2.7000000000e-04
2.1036322000e+03    7.0000000000e-05
2.1038927000e+03    1.6000000000e-04
2.1041401000e+03    2.0000000000e-05
2.1042770000e+03    1.6000000000e-04
2.1044489000e+03    1.6000000000e-04
2.1045449000e+03    6.1000000000e-04
2.1047648000e+03    9.0000000000e-05
2.1050077000e+03    4.3000000000e-04
2.1054036000e+03    2.2200000000e-03
2.1061899000e+03    3.8000000000e-04
2.1064798000e+03    1.6800000000e-03
2.1068916000e+03    4.0000000000e-04
2.1072607000e+03    7.0000000000e-04
2.1075556000e+03    9.0000000000e-04
2.1077346000e+03    3.1000000000e-04
2.1077902000e+03    5.6000000000e-04
2.1080777000e+03    6.0000000000e-04
2.1081296000e+03    1.1000000000e-04
2.1081991000e+03    1.3000000000e-04
2.1084188000e+03    1.3000000000e-04
2.1090336000e+03    1.0100000000e-03
2.1091921000e+03    1.5000000000e-04
2.1093647000e+03    4.7000000000e-04
2.1101233000e+03    2.1000000000e-04
2.1102665000e+03    4.0000000000e-05
2.1107244000e+03    5.2000000000e-04
2.1108217000e+03    1.6000000000e-04
2.1113871000e+03    1.0000000000e-04
2.1115645000e+03    4.7000000000e-04
2.1117142000e+03    5.1000000000e-04
2.1118483000e+03    3.2000000000e-04
