# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71346435/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71346435/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0957182000e+03    4.2900000000e-03
2.0977310000e+03    4.1800000000e-03
2.0984068000e+03    1.0000000000e-05
2.0986076000e+03    0.0000000000e+00
2.0989463000e+03    8.4000000000e-04
2.0997675000e+03    6.0000000000e-04
2.1005519000e+03    3.3000000000e-04
2.1006221000e+03    6.0000000000e-05
2.1007757000e+03    1.6500000000e-03
2.1010506000e+03    3.4000000000e-04
2.1013060000e+03    1.9500000000e-03
2.1014233000e+03    5.0000000000e-05
2.1016936000e+03    1.7400000000e-03
2.1025577000e+03    3.8000000000e-04
2.1025732000e+03    1.6800000000e-03
2.1028677000e+03    1.6400000000e-03
2.1031014000e+03    1.6700000000e-03
2.1039346000e+03    2.0000000000e-05
2.1044727000e+03    8.0000000000e-05
2.1054221000e+03    9.0000000000e-05
2.1054488000e+03    2.6000000000e-04
2.1060422000e+03    1.0000000000e-05
2.1064572000e+03    7.0000000000e-05
2.1073422000e+03    1.0000000000e-05
2.1075847000e+03    2.0000000000e-05
2.1078482000e+03    1.4000000000e-04
2.1084973000e+03    5.0000000000e-05
2.1087610000e+03    7.8000000000e-04
2.1088636000e+03    6.1000000000e-04
2.1089217000e+03    4.7000000000e-04
2.1101198000e+03    3.0000000000e-04
2.1108935000e+03    4.0000000000e-05
2.1110040000e+03    2.0000000000e-04
2.1110463000e+03    2.0000000000e-05
2.1118624000e+03    1.4000000000e-03
2.1120218000e+03    0.0000000000e+00
2.1129740000e+03    2.1900000000e-03
2.1129945000e+03    3.0000000000e-05
2.1131096000e+03    0.0000000000e+00
2.1135903000e+03    4.3000000000e-04
2.1137018000e+03    8.0000000000e-05
2.1145686000e+03    2.1100000000e-03
2.1149558000e+03    8.0000000000e-05
2.1154146000e+03    0.0000000000e+00
2.1155564000e+03    2.7400000000e-03
2.1159383000e+03    1.0000000000e-05
2.1160143000e+03    2.8900000000e-03
2.1170489000e+03    1.0400000000e-03
2.1170723000e+03    3.1000000000e-04
2.1174623000e+03    3.4000000000e-04
