# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/144133/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/144133/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0954795000e+03    3.6800000000e-03
2.0954795000e+03    3.6800000000e-03
2.0982638000e+03    2.9100000000e-03
2.0993968000e+03    5.0000000000e-05
2.1013577000e+03    5.9800000000e-03
2.1013577000e+03    5.9800000000e-03
2.1014046000e+03    2.4400000000e-03
2.1024600000e+03    0.0000000000e+00
2.1024600000e+03    0.0000000000e+00
2.1055611000e+03    3.6000000000e-04
2.1058266000e+03    1.1000000000e-04
2.1058266000e+03    1.1000000000e-04
2.1081658000e+03    1.4800000000e-03
2.1104447000e+03    3.4000000000e-04
2.1104447000e+03    3.4000000000e-04
2.1129722000e+03    5.0000000000e-05
2.1158907000e+03    1.4400000000e-03
2.1163436000e+03    3.4200000000e-03
2.1163436000e+03    3.4200000000e-03
2.1168614000e+03    0.0000000000e+00
2.1168615000e+03    0.0000000000e+00
2.1178710000e+03    1.0000000000e-04
2.1178710000e+03    1.0000000000e-04
2.1186555000e+03    2.7400000000e-03
2.1209602000e+03    0.0000000000e+00
2.1209602000e+03    0.0000000000e+00
2.1230349000e+03    0.0000000000e+00
2.1230349000e+03    0.0000000000e+00
2.1241377000e+03    2.0000000000e-05
2.1245714000e+03    3.7300000000e-03
2.1255940000e+03    2.0000000000e-05
2.1255940000e+03    2.0000000000e-05
2.1300952000e+03    0.0000000000e+00
2.1310373000e+03    1.3000000000e-04
2.1310373000e+03    1.3000000000e-04
2.1367848000e+03    0.0000000000e+00
2.1367848000e+03    0.0000000000e+00
2.1415117000e+03    3.6000000000e-04
2.1451865000e+03    4.8000000000e-04
2.1451865000e+03    4.8000000000e-04
2.1482531000e+03    0.0000000000e+00
2.1550822000e+03    4.6000000000e-04
2.1551961000e+03    0.0000000000e+00
2.1551962000e+03    0.0000000000e+00
2.1563887000e+03    1.8000000000e-04
2.1563887000e+03    1.8000000000e-04
2.1634275000e+03    7.8700000000e-03
2.1649126000e+03    0.0000000000e+00
2.1649126000e+03    0.0000000000e+00
2.1653164000e+03    0.0000000000e+00
