# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440641/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440641/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012739000e+03    2.5000000000e-04
2.1024068000e+03    1.9700000000e-03
2.1025311000e+03    1.4700000000e-03
2.1026332000e+03    1.4300000000e-03
2.1030292000e+03    2.1000000000e-04
2.1032073000e+03    2.3400000000e-03
2.1033582000e+03    1.6900000000e-03
2.1035067000e+03    3.4000000000e-04
2.1036972000e+03    3.6200000000e-03
2.1040953000e+03    7.6000000000e-04
2.1042318000e+03    4.4000000000e-04
2.1044416000e+03    1.1500000000e-03
2.1045788000e+03    4.7000000000e-04
2.1047180000e+03    4.8000000000e-04
2.1047734000e+03    7.0000000000e-05
2.1051244000e+03    1.7000000000e-04
2.1055221000e+03    5.0000000000e-04
2.1056162000e+03    1.4000000000e-03
2.1058237000e+03    1.4700000000e-03
2.1059451000e+03    7.4000000000e-04
2.1061770000e+03    4.5000000000e-04
2.1065378000e+03    1.1900000000e-03
2.1066215000e+03    5.2000000000e-04
2.1068955000e+03    8.7000000000e-04
2.1073500000e+03    7.2000000000e-04
2.1075995000e+03    1.3000000000e-04
2.1081289000e+03    1.1000000000e-04
2.1085484000e+03    7.0000000000e-05
2.1087743000e+03    6.0000000000e-05
2.1091597000e+03    3.1000000000e-04
2.1094088000e+03    1.8000000000e-04
2.1095602000e+03    1.8000000000e-04
2.1098283000e+03    1.7000000000e-04
2.1100940000e+03    1.4000000000e-04
2.1103065000e+03    3.0000000000e-05
2.1105362000e+03    7.2000000000e-04
2.1111562000e+03    1.3000000000e-04
2.1116072000e+03    4.0000000000e-05
2.1117704000e+03    1.6000000000e-04
2.1122170000e+03    4.0000000000e-05
2.1124452000e+03    4.0000000000e-05
2.1130027000e+03    1.1000000000e-04
2.1130451000e+03    8.0000000000e-05
2.1133616000e+03    7.9000000000e-04
2.1135076000e+03    2.1000000000e-04
2.1138214000e+03    1.1000000000e-04
2.1139737000e+03    2.5000000000e-04
2.1142867000e+03    1.7000000000e-04
2.1143536000e+03    1.9000000000e-04
2.1148992000e+03    9.7000000000e-04
