# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15122078/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15122078/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 64 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621015000e+03    0.0000000000e+00
2.1618695000e+03    2.9000000000e-04
2.1595628000e+03    1.4000000000e-04
2.1592496000e+03    4.0000000000e-05
2.1590713000e+03    6.0000000000e-05
2.1586070000e+03    0.0000000000e+00
2.1583445000e+03    1.0000000000e-05
2.1581110000e+03    1.1000000000e-04
2.1576909000e+03    1.0000000000e-05
2.1576385000e+03    2.7000000000e-04
2.1572764000e+03    1.0400000000e-03
2.1572194000e+03    4.2000000000e-04
2.1569468000e+03    2.0000000000e-05
2.1566687000e+03    4.0000000000e-05
2.1565379000e+03    1.0000000000e-05
2.1563353000e+03    1.0000000000e-05
2.1561055000e+03    2.2000000000e-04
2.1558482000e+03    5.5000000000e-04
2.1557670000e+03    8.9000000000e-04
2.1555035000e+03    2.0000000000e-05
2.1552361000e+03    1.6700000000e-03
2.1547072000e+03    2.2000000000e-04
2.1546410000e+03    2.9000000000e-04
2.1543368000e+03    5.4000000000e-04
2.1543024000e+03    3.0000000000e-05
2.1541286000e+03    1.0000000000e-05
2.1534225000e+03    8.0000000000e-05
2.1527931000e+03    8.4000000000e-04
2.1526949000e+03    1.9000000000e-04
2.1525737000e+03    4.4000000000e-04
2.1512373000e+03    2.4000000000e-04
2.1507237000e+03    0.0000000000e+00
2.1501777000e+03    3.1000000000e-04
2.1481099000e+03    2.4000000000e-04
2.1474523000e+03    0.0000000000e+00
2.1460072000e+03    1.6000000000e-04
2.1438794000e+03    1.0000000000e-05
2.1406384000e+03    8.3000000000e-04
2.1390460000e+03    3.8000000000e-04
2.1378753000e+03    9.0000000000e-05
2.1349124000e+03    0.0000000000e+00
2.1347856000e+03    0.0000000000e+00
2.1344808000e+03    0.0000000000e+00
2.1343667000e+03    0.0000000000e+00
2.1342435000e+03    0.0000000000e+00
2.0223719000e+03    8.7840000000e-02
2.0223221000e+03    8.7340000000e-02
2.0223093000e+03    8.7290000000e-02
1.9770901000e+03    0.0000000000e+00
1.8896528000e+03    0.0000000000e+00
1.8888755000e+03    0.0000000000e+00
1.8879765000e+03    0.0000000000e+00
1.8879569000e+03    0.0000000000e+00
1.8878982000e+03    0.0000000000e+00
1.8878552000e+03    0.0000000000e+00
1.8876949000e+03    0.0000000000e+00
1.6453639000e+03    0.0000000000e+00
1.6440710000e+03    0.0000000000e+00
1.6440658000e+03    0.0000000000e+00
1.4948016000e+03    0.0000000000e+00
1.4947715000e+03    0.0000000000e+00
1.4946231000e+03    0.0000000000e+00
1.4946073000e+03    0.0000000000e+00
1.4945643000e+03    0.0000000000e+00
