# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/79484/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/79484/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615972000e+03    4.0000000000e-05
2.1610832000e+03    0.0000000000e+00
2.1601493000e+03    0.0000000000e+00
2.1594024000e+03    1.8000000000e-04
2.1593750000e+03    0.0000000000e+00
2.1592845000e+03    3.0000000000e-05
2.1584668000e+03    4.1000000000e-04
2.1584169000e+03    4.6000000000e-04
2.1582686000e+03    1.0000000000e-05
2.1574845000e+03    2.0000000000e-04
2.1573938000e+03    0.0000000000e+00
2.1571812000e+03    1.0700000000e-03
2.1564386000e+03    1.0000000000e-05
2.1560228000e+03    6.5000000000e-04
2.1559106000e+03    1.2800000000e-03
2.1555222000e+03    7.8000000000e-04
2.1552579000e+03    1.0000000000e-04
2.1545279000e+03    6.5000000000e-04
2.1538176000e+03    1.0100000000e-03
2.1529075000e+03    1.4900000000e-03
2.1519271000e+03    2.9000000000e-04
2.1510662000e+03    3.0000000000e-05
2.1499800000e+03    4.1000000000e-04
2.1475716000e+03    2.4000000000e-04
2.1471864000e+03    0.0000000000e+00
2.1449793000e+03    6.0000000000e-05
2.1434833000e+03    1.0000000000e-05
2.1406860000e+03    8.2000000000e-04
2.1391728000e+03    3.7000000000e-04
2.1379708000e+03    1.0000000000e-04
2.0223912000e+03    8.8060000000e-02
2.0223413000e+03    8.7400000000e-02
2.0223386000e+03    8.7260000000e-02
1.9771242000e+03    0.0000000000e+00
1.8899037000e+03    0.0000000000e+00
1.8898602000e+03    0.0000000000e+00
1.8897723000e+03    0.0000000000e+00
1.8897333000e+03    0.0000000000e+00
1.8894505000e+03    0.0000000000e+00
1.8881998000e+03    0.0000000000e+00
1.6454383000e+03    0.0000000000e+00
1.6441982000e+03    0.0000000000e+00
1.6441978000e+03    0.0000000000e+00
