# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/101863/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/101863/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602062000e+03    1.0000000000e-05
2.1599315000e+03    3.0000000000e-05
2.1595948000e+03    1.0000000000e-05
2.1594940000e+03    1.0000000000e-04
2.1593240000e+03    1.5000000000e-04
2.1589838000e+03    6.0000000000e-05
2.1587211000e+03    5.7000000000e-04
2.1585069000e+03    6.4000000000e-04
2.1572001000e+03    1.4700000000e-03
2.1564256000e+03    3.0000000000e-05
2.1562533000e+03    5.2000000000e-04
2.1560418000e+03    1.0000000000e-04
2.1553057000e+03    8.9000000000e-04
2.1549178000e+03    1.6900000000e-03
2.1541284000e+03    1.6000000000e-03
2.1525832000e+03    1.2000000000e-04
2.1492586000e+03    4.8000000000e-04
2.1485455000e+03    3.6000000000e-04
2.1450114000e+03    3.1000000000e-04
2.1408732000e+03    8.8000000000e-04
2.1395494000e+03    3.8000000000e-04
2.1382519000e+03    8.0000000000e-05
2.0224454000e+03    8.8000000000e-02
2.0224125000e+03    8.7590000000e-02
2.0224007000e+03    8.7350000000e-02
1.9771923000e+03    0.0000000000e+00
1.8895422000e+03    0.0000000000e+00
1.8894351000e+03    0.0000000000e+00
1.6456241000e+03    0.0000000000e+00
1.6446151000e+03    0.0000000000e+00
1.6445488000e+03    0.0000000000e+00
