# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11242708/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11242708/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 70 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1635850000e+03    0.0000000000e+00
2.1631873000e+03    0.0000000000e+00
2.1630634000e+03    2.0000000000e-05
2.1620241000e+03    0.0000000000e+00
2.1614279000e+03    1.0000000000e-05
2.1612362000e+03    0.0000000000e+00
2.1610878000e+03    1.0000000000e-05
2.1607052000e+03    0.0000000000e+00
2.1606590000e+03    1.0000000000e-05
2.1604063000e+03    0.0000000000e+00
2.1603483000e+03    0.0000000000e+00
2.1600598000e+03    1.4000000000e-04
2.1600067000e+03    2.0000000000e-05
2.1598968000e+03    1.0000000000e-05
2.1594910000e+03    7.0000000000e-05
2.1589705000e+03    2.1000000000e-04
2.1588859000e+03    1.0000000000e-05
2.1588157000e+03    1.0000000000e-04
2.1586338000e+03    1.0000000000e-05
2.1584747000e+03    4.0000000000e-05
2.1582822000e+03    1.4000000000e-04
2.1579368000e+03    3.6000000000e-04
2.1575557000e+03    6.9000000000e-04
2.1574775000e+03    1.6000000000e-04
2.1572558000e+03    1.4000000000e-04
2.1568560000e+03    4.4000000000e-04
2.1565059000e+03    5.2000000000e-04
2.1563249000e+03    2.8000000000e-04
2.1556071000e+03    8.0000000000e-05
2.1554872000e+03    5.9000000000e-04
2.1551808000e+03    7.7000000000e-04
2.1544806000e+03    1.0000000000e-05
2.1542879000e+03    9.6000000000e-04
2.1536111000e+03    1.3500000000e-03
2.1531838000e+03    3.8000000000e-04
2.1524716000e+03    2.5000000000e-04
2.1518555000e+03    3.0000000000e-05
2.1513046000e+03    3.6000000000e-04
2.1507522000e+03    4.0000000000e-05
2.1492963000e+03    2.7000000000e-04
2.1477804000e+03    1.1000000000e-04
2.1460982000e+03    0.0000000000e+00
2.1427123000e+03    0.0000000000e+00
2.1415756000e+03    0.0000000000e+00
2.1414958000e+03    8.8000000000e-04
2.1402513000e+03    2.7000000000e-04
2.1400827000e+03    1.7000000000e-04
2.1398725000e+03    3.9000000000e-04
2.1392041000e+03    2.0000000000e-05
2.1382341000e+03    3.0000000000e-05
2.0225289000e+03    8.7730000000e-02
2.0225029000e+03    8.7690000000e-02
2.0224968000e+03    8.7510000000e-02
1.9773100000e+03    0.0000000000e+00
1.8938025000e+03    0.0000000000e+00
1.8935845000e+03    0.0000000000e+00
1.8904873000e+03    0.0000000000e+00
1.8903879000e+03    0.0000000000e+00
1.8899937000e+03    0.0000000000e+00
1.8899528000e+03    0.0000000000e+00
1.8893953000e+03    0.0000000000e+00
1.7769980000e+03    0.0000000000e+00
1.6482694000e+03    0.0000000000e+00
1.6480395000e+03    0.0000000000e+00
1.6478616000e+03    0.0000000000e+00
1.6462323000e+03    0.0000000000e+00
1.6461553000e+03    0.0000000000e+00
1.6452421000e+03    0.0000000000e+00
1.6451549000e+03    0.0000000000e+00
1.6447927000e+03    0.0000000000e+00
