# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140379/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140379/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599147000e+03    1.6000000000e-03
2.1588069000e+03    3.3000000000e-04
2.1579375000e+03    1.0700000000e-03
2.1569705000e+03    1.6000000000e-03
2.1564597000e+03    8.5000000000e-04
2.1560553000e+03    1.2800000000e-03
2.1558347000e+03    6.0000000000e-05
2.1554106000e+03    9.0000000000e-05
2.1551775000e+03    1.0000000000e-05
2.1548786000e+03    2.8000000000e-04
2.1541617000e+03    8.0000000000e-05
2.1539634000e+03    2.0000000000e-05
2.1537489000e+03    1.7000000000e-04
2.1534369000e+03    5.0000000000e-05
2.1529961000e+03    5.9000000000e-04
2.1526137000e+03    5.0000000000e-04
2.1520393000e+03    4.1000000000e-04
2.1518229000e+03    3.5000000000e-04
2.1501477000e+03    9.0000000000e-05
2.1487809000e+03    5.2000000000e-04
2.1482143000e+03    2.7000000000e-04
2.1463154000e+03    1.0000000000e-04
2.1462328000e+03    5.0000000000e-05
2.1448201000e+03    4.0000000000e-05
2.1406083000e+03    1.6000000000e-04
2.1400629000e+03    1.6000000000e-04
2.1367563000e+03    1.8000000000e-04
2.0221088000e+03    8.7070000000e-02
2.0220606000e+03    8.7380000000e-02
2.0220029000e+03    8.6660000000e-02
1.9766810000e+03    0.0000000000e+00
1.8875220000e+03    0.0000000000e+00
1.8874912000e+03    0.0000000000e+00
1.8871654000e+03    0.0000000000e+00
1.8866997000e+03    0.0000000000e+00
1.8861972000e+03    0.0000000000e+00
1.7740690000e+03    0.0000000000e+00
1.7736269000e+03    0.0000000000e+00
1.6424255000e+03    0.0000000000e+00
