# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44580540/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44580540/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005158000e+03    1.1100000000e-03
2.1008209000e+03    4.0000000000e-05
2.1014596000e+03    2.6400000000e-03
2.1017773000e+03    1.2600000000e-03
2.1020512000e+03    4.3200000000e-03
2.1023285000e+03    1.0900000000e-03
2.1025940000e+03    4.5000000000e-04
2.1030190000e+03    2.1700000000e-03
2.1032100000e+03    1.0700000000e-03
2.1034116000e+03    6.0000000000e-04
2.1034691000e+03    8.0000000000e-05
2.1036147000e+03    1.0100000000e-03
2.1040490000e+03    4.4000000000e-04
2.1042978000e+03    2.3000000000e-04
2.1046226000e+03    1.6000000000e-04
2.1048268000e+03    4.9000000000e-04
2.1050679000e+03    3.8000000000e-04
2.1053605000e+03    5.1000000000e-04
2.1057339000e+03    8.1000000000e-04
2.1061377000e+03    2.5800000000e-03
2.1062726000e+03    8.2000000000e-04
2.1068842000e+03    4.8000000000e-04
2.1071856000e+03    2.1000000000e-04
2.1078185000e+03    2.5000000000e-04
2.1079090000e+03    1.7000000000e-04
2.1082231000e+03    8.0000000000e-05
2.1083108000e+03    5.1000000000e-04
2.1088067000e+03    2.2000000000e-04
2.1093005000e+03    1.7000000000e-04
2.1096813000e+03    1.3000000000e-04
2.1101758000e+03    6.0000000000e-05
2.1109986000e+03    4.1000000000e-04
2.1111978000e+03    1.4000000000e-04
2.1115717000e+03    2.9000000000e-04
2.1120236000e+03    6.8000000000e-04
2.1123483000e+03    2.0000000000e-04
2.1130457000e+03    3.0000000000e-04
2.1131038000e+03    9.8000000000e-04
2.1137677000e+03    3.4000000000e-04
2.1139810000e+03    1.4000000000e-03
2.1142083000e+03    4.6000000000e-04
2.1144315000e+03    9.0000000000e-05
2.1146579000e+03    4.7000000000e-04
2.1150233000e+03    1.2900000000e-03
2.1151658000e+03    4.9000000000e-04
2.1155155000e+03    5.7000000000e-04
2.1160330000e+03    3.5000000000e-04
2.1162388000e+03    8.0000000000e-05
2.1163122000e+03    3.2000000000e-04
2.1166776000e+03    1.9000000000e-04
