# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/522997/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/522997/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605370000e+03    8.8000000000e-04
2.1592688000e+03    1.0000000000e-05
2.1591603000e+03    1.0000000000e-05
2.1587853000e+03    1.0000000000e-05
2.1584697000e+03    4.7000000000e-04
2.1581708000e+03    4.2000000000e-04
2.1581409000e+03    3.4000000000e-04
2.1577225000e+03    5.0000000000e-05
2.1576287000e+03    1.0000000000e-04
2.1572721000e+03    2.4000000000e-04
2.1571855000e+03    3.3000000000e-04
2.1571483000e+03    2.0000000000e-04
2.1569187000e+03    4.7000000000e-04
2.1561541000e+03    1.2000000000e-04
2.1559727000e+03    3.1000000000e-04
2.1554668000e+03    6.8000000000e-04
2.1551361000e+03    1.0000000000e-04
2.1550169000e+03    9.0000000000e-05
2.1548691000e+03    2.9000000000e-04
2.1544623000e+03    3.5000000000e-04
2.1537519000e+03    6.5000000000e-04
2.1531489000e+03    1.3400000000e-03
2.1523612000e+03    6.3000000000e-04
2.1512043000e+03    3.3000000000e-04
2.1505024000e+03    3.7000000000e-04
2.1495795000e+03    2.7000000000e-04
2.1469047000e+03    2.1000000000e-04
2.1467731000e+03    1.2000000000e-04
2.1463446000e+03    1.6000000000e-04
2.1402389000e+03    8.2000000000e-04
2.1388844000e+03    3.5000000000e-04
2.1378766000e+03    7.0000000000e-05
2.1374947000e+03    3.0000000000e-05
2.0223251000e+03    8.7700000000e-02
2.0222994000e+03    8.7550000000e-02
2.0222684000e+03    8.7260000000e-02
1.9770450000e+03    0.0000000000e+00
1.8905209000e+03    0.0000000000e+00
1.8903369000e+03    0.0000000000e+00
1.8894595000e+03    0.0000000000e+00
1.8884049000e+03    0.0000000000e+00
1.8882916000e+03    0.0000000000e+00
1.8861953000e+03    0.0000000000e+00
1.6450058000e+03    0.0000000000e+00
1.6441616000e+03    0.0000000000e+00
1.6440024000e+03    0.0000000000e+00
1.6438691000e+03    0.0000000000e+00
