# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13358088/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13358088/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 62 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1626620000e+03    1.2000000000e-04
2.1626099000e+03    1.0000000000e-04
2.1609245000e+03    0.0000000000e+00
2.1608508000e+03    1.0000000000e-05
2.1606878000e+03    1.0000000000e-05
2.1601487000e+03    1.0000000000e-05
2.1598792000e+03    2.0000000000e-05
2.1597155000e+03    2.0000000000e-05
2.1595445000e+03    1.0000000000e-05
2.1593893000e+03    2.0000000000e-05
2.1593031000e+03    3.0000000000e-05
2.1591262000e+03    1.9000000000e-04
2.1589861000e+03    8.0000000000e-05
2.1588411000e+03    4.5000000000e-04
2.1587068000e+03    2.5000000000e-04
2.1584891000e+03    6.9000000000e-04
2.1580752000e+03    1.1000000000e-04
2.1578384000e+03    1.8000000000e-04
2.1574086000e+03    0.0000000000e+00
2.1570236000e+03    6.0000000000e-05
2.1568984000e+03    8.0000000000e-04
2.1566050000e+03    1.0000000000e-04
2.1563341000e+03    0.0000000000e+00
2.1562076000e+03    1.0000000000e-04
2.1558961000e+03    7.0000000000e-05
2.1556551000e+03    2.8000000000e-04
2.1553287000e+03    4.3000000000e-04
2.1549736000e+03    4.2000000000e-04
2.1540815000e+03    1.5800000000e-03
2.1537810000e+03    9.7000000000e-04
2.1531403000e+03    2.1000000000e-04
2.1522878000e+03    1.0000000000e-05
2.1517717000e+03    3.1000000000e-04
2.1499882000e+03    2.2000000000e-04
2.1492214000e+03    5.1000000000e-04
2.1489540000e+03    0.0000000000e+00
2.1485947000e+03    2.3000000000e-04
2.1477539000e+03    1.8000000000e-04
2.1461404000e+03    0.0000000000e+00
2.1448666000e+03    0.0000000000e+00
2.1441293000e+03    3.0000000000e-05
2.1410424000e+03    9.1000000000e-04
2.1396135000e+03    3.8000000000e-04
2.1393017000e+03    2.8000000000e-04
2.1378430000e+03    3.0000000000e-05
2.0224912000e+03    8.7810000000e-02
2.0224595000e+03    8.7510000000e-02
2.0224502000e+03    8.7640000000e-02
1.9772530000e+03    0.0000000000e+00
1.8917468000e+03    0.0000000000e+00
1.8909610000e+03    0.0000000000e+00
1.8909250000e+03    0.0000000000e+00
1.8904666000e+03    0.0000000000e+00
1.8894750000e+03    0.0000000000e+00
1.8894192000e+03    0.0000000000e+00
1.8892282000e+03    0.0000000000e+00
1.8891571000e+03    0.0000000000e+00
1.8890695000e+03    0.0000000000e+00
1.6458153000e+03    0.0000000000e+00
1.6447663000e+03    0.0000000000e+00
1.6446788000e+03    0.0000000000e+00
1.6445357000e+03    0.0000000000e+00
