# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/77636/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/77636/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0969593000e+03    3.4300000000e-03
2.0979140000e+03    1.5300000000e-03
2.0981398000e+03    9.3000000000e-04
2.0984654000e+03    3.1000000000e-04
2.0987435000e+03    0.0000000000e+00
2.0995693000e+03    1.7700000000e-03
2.1001603000e+03    1.4500000000e-03
2.1004584000e+03    0.0000000000e+00
2.1008869000e+03    3.2000000000e-04
2.1009820000e+03    1.0000000000e-05
2.1014554000e+03    9.3000000000e-04
2.1017343000e+03    2.8000000000e-04
2.1017640000e+03    4.7000000000e-04
2.1018679000e+03    3.9000000000e-04
2.1020298000e+03    7.1000000000e-04
2.1022536000e+03    6.7000000000e-04
2.1023524000e+03    1.6000000000e-04
2.1026146000e+03    2.7000000000e-04
2.1027260000e+03    5.5000000000e-04
2.1028169000e+03    3.4000000000e-04
2.1031172000e+03    3.4000000000e-04
2.1033437000e+03    1.0600000000e-03
2.1035563000e+03    9.0000000000e-05
2.1036104000e+03    1.6600000000e-03
2.1036905000e+03    8.9000000000e-04
2.1042416000e+03    1.2800000000e-03
2.1046767000e+03    2.0000000000e-05
2.1055657000e+03    7.4000000000e-04
2.1058304000e+03    1.4800000000e-03
2.1060647000e+03    3.7000000000e-04
2.1062940000e+03    1.1000000000e-04
2.1066425000e+03    1.0000000000e-05
2.1067061000e+03    4.9000000000e-04
2.1068591000e+03    6.8000000000e-04
2.1070398000e+03    1.5000000000e-04
2.1070748000e+03    8.0000000000e-05
2.1074452000e+03    3.1000000000e-04
2.1076136000e+03    8.9000000000e-04
2.1078074000e+03    6.8000000000e-04
2.1082680000e+03    3.8000000000e-04
2.1084976000e+03    8.0000000000e-05
2.1087652000e+03    2.4000000000e-04
2.1095682000e+03    1.0000000000e-05
2.1099105000e+03    6.2000000000e-04
2.1100543000e+03    2.3000000000e-04
2.1101977000e+03    4.2000000000e-04
2.1103351000e+03    6.0000000000e-04
2.1105358000e+03    8.0000000000e-05
2.1106130000e+03    1.5000000000e-04
2.1106665000e+03    1.1000000000e-04
