# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16422/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16422/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624937000e+03    1.4000000000e-04
2.1619308000e+03    2.0000000000e-05
2.1613117000e+03    0.0000000000e+00
2.1610962000e+03    1.4000000000e-04
2.1610913000e+03    1.2000000000e-04
2.1606261000e+03    1.7000000000e-04
2.1602854000e+03    0.0000000000e+00
2.1601460000e+03    1.0000000000e-05
2.1600160000e+03    0.0000000000e+00
2.1594188000e+03    1.0000000000e-04
2.1593578000e+03    6.0000000000e-05
2.1589551000e+03    1.6000000000e-04
2.1588418000e+03    4.4000000000e-04
2.1586851000e+03    5.2000000000e-04
2.1584877000e+03    8.1000000000e-04
2.1582448000e+03    9.0000000000e-05
2.1578033000e+03    2.1000000000e-04
2.1575695000e+03    3.0000000000e-04
2.1570197000e+03    6.7000000000e-04
2.1567725000e+03    0.0000000000e+00
2.1563638000e+03    5.0000000000e-05
2.1559881000e+03    0.0000000000e+00
2.1559270000e+03    4.0000000000e-05
2.1556706000e+03    0.0000000000e+00
2.1555671000e+03    1.4000000000e-04
2.1552461000e+03    2.1000000000e-04
2.1548846000e+03    5.1000000000e-04
2.1545444000e+03    1.4000000000e-04
2.1538098000e+03    1.3600000000e-03
2.1535218000e+03    9.6000000000e-04
2.1526670000e+03    1.9000000000e-04
2.1515909000e+03    1.8000000000e-04
2.1508297000e+03    3.5000000000e-04
2.1489698000e+03    3.9000000000e-04
2.1488272000e+03    1.8000000000e-04
2.1484119000e+03    7.7000000000e-04
2.1480379000e+03    1.4000000000e-04
2.1470115000e+03    7.0000000000e-05
2.1462020000e+03    2.0000000000e-05
2.1455825000e+03    0.0000000000e+00
2.1442297000e+03    1.0000000000e-05
2.1433855000e+03    1.0000000000e-05
2.1392789000e+03    3.6000000000e-04
2.1389577000e+03    2.8000000000e-04
2.1376991000e+03    1.3000000000e-04
2.0223930000e+03    8.7840000000e-02
2.0223776000e+03    8.7470000000e-02
2.0223708000e+03    8.7730000000e-02
1.9771343000e+03    0.0000000000e+00
1.8901774000e+03    0.0000000000e+00
1.8900331000e+03    0.0000000000e+00
1.8890569000e+03    0.0000000000e+00
1.8889764000e+03    0.0000000000e+00
1.8887396000e+03    0.0000000000e+00
1.8886277000e+03    0.0000000000e+00
1.8886003000e+03    0.0000000000e+00
1.8885433000e+03    0.0000000000e+00
1.6443738000e+03    0.0000000000e+00
1.6443200000e+03    0.0000000000e+00
1.6442473000e+03    0.0000000000e+00
