# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140657/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140657/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986688000e+03    4.1800000000e-03
2.0987115000e+03    4.5200000000e-03
2.1008143000e+03    2.0000000000e-05
2.1013257000e+03    1.6000000000e-03
2.1015331000e+03    6.6000000000e-04
2.1016978000e+03    2.7000000000e-04
2.1020526000e+03    2.9000000000e-03
2.1023358000e+03    8.0000000000e-05
2.1024562000e+03    3.2000000000e-04
2.1027455000e+03    1.2000000000e-04
2.1030288000e+03    1.0000000000e-05
2.1033121000e+03    1.0000000000e-05
2.1034963000e+03    0.0000000000e+00
2.1036303000e+03    5.0000000000e-04
2.1037697000e+03    1.0000000000e-05
2.1040902000e+03    2.1000000000e-04
2.1041569000e+03    7.0000000000e-05
2.1043457000e+03    3.9200000000e-03
2.1048955000e+03    2.1900000000e-03
2.1049334000e+03    1.4400000000e-03
2.1054948000e+03    2.2900000000e-03
2.1057426000e+03    2.4000000000e-04
2.1059803000e+03    8.5000000000e-04
2.1066280000e+03    1.7000000000e-04
2.1071048000e+03    6.7000000000e-04
2.1079220000e+03    3.0000000000e-05
2.1081441000e+03    1.3000000000e-04
2.1082741000e+03    1.7000000000e-04
2.1085227000e+03    8.8000000000e-04
2.1088109000e+03    1.7000000000e-04
2.1094250000e+03    9.0000000000e-05
2.1100302000e+03    6.7000000000e-04
2.1107853000e+03    1.5400000000e-03
2.1109312000e+03    1.3000000000e-04
2.1117656000e+03    8.5000000000e-04
2.1121035000e+03    7.0000000000e-05
2.1124309000e+03    4.1000000000e-04
2.1127290000e+03    2.8000000000e-04
2.1129682000e+03    1.7000000000e-04
2.1139004000e+03    1.3000000000e-03
2.1145623000e+03    9.0000000000e-05
2.1147726000e+03    9.0000000000e-05
2.1149380000e+03    2.0000000000e-05
2.1149731000e+03    1.0000000000e-04
2.1153511000e+03    2.9000000000e-04
2.1154905000e+03    1.0000000000e-05
2.1157295000e+03    1.4000000000e-04
2.1158042000e+03    4.3000000000e-04
2.1162100000e+03    1.1300000000e-03
2.1165475000e+03    1.6400000000e-03
