# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1617430/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1617430/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009118000e+03    8.5000000000e-04
2.1012898000e+03    2.8300000000e-03
2.1015050000e+03    2.9000000000e-03
2.1017913000e+03    1.1000000000e-04
2.1024447000e+03    4.1000000000e-04
2.1025738000e+03    8.6000000000e-04
2.1027850000e+03    1.6300000000e-03
2.1028824000e+03    5.7000000000e-04
2.1029269000e+03    3.9000000000e-04
2.1030726000e+03    3.7000000000e-03
2.1033436000e+03    5.4000000000e-04
2.1034943000e+03    2.2000000000e-04
2.1035650000e+03    3.6000000000e-04
2.1037616000e+03    1.0000000000e-05
2.1044478000e+03    1.7000000000e-04
2.1045664000e+03    6.0000000000e-05
2.1048890000e+03    9.0000000000e-05
2.1050594000e+03    6.6000000000e-04
2.1051969000e+03    1.1200000000e-03
2.1055502000e+03    2.4000000000e-04
2.1057331000e+03    1.0300000000e-03
2.1059366000e+03    6.5000000000e-04
2.1060366000e+03    3.1000000000e-04
2.1062799000e+03    1.2900000000e-03
2.1065809000e+03    1.7300000000e-03
2.1068531000e+03    2.3000000000e-04
2.1072579000e+03    9.2000000000e-04
2.1073742000e+03    1.6000000000e-04
2.1075973000e+03    4.0000000000e-05
2.1081777000e+03    1.6000000000e-04
2.1083376000e+03    2.5000000000e-04
2.1085947000e+03    1.4000000000e-04
2.1086995000e+03    6.0000000000e-05
2.1091193000e+03    3.6000000000e-04
2.1095197000e+03    2.5000000000e-04
2.1098315000e+03    0.0000000000e+00
2.1099412000e+03    2.6000000000e-04
2.1102911000e+03    5.9000000000e-04
2.1104004000e+03    3.1000000000e-04
2.1107942000e+03    2.7000000000e-04
2.1110397000e+03    3.0000000000e-05
2.1113575000e+03    3.3000000000e-04
2.1114639000e+03    2.5000000000e-04
2.1117200000e+03    1.7000000000e-04
2.1122308000e+03    1.0000000000e-04
2.1128933000e+03    2.5000000000e-04
2.1129410000e+03    8.2000000000e-04
2.1132267000e+03    6.0000000000e-04
2.1136011000e+03    3.5000000000e-04
2.1137875000e+03    3.5000000000e-04
