# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439396/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439396/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013286000e+03    1.6000000000e-04
2.1019751000e+03    2.1000000000e-04
2.1023034000e+03    1.1900000000e-03
2.1024982000e+03    1.4000000000e-03
2.1027224000e+03    1.6300000000e-03
2.1030750000e+03    3.0600000000e-03
2.1031077000e+03    4.3000000000e-04
2.1032716000e+03    1.9600000000e-03
2.1036500000e+03    4.9000000000e-04
2.1038078000e+03    2.4300000000e-03
2.1039307000e+03    1.1200000000e-03
2.1042182000e+03    1.0000000000e-03
2.1045641000e+03    1.0400000000e-03
2.1045876000e+03    2.1000000000e-04
2.1048807000e+03    3.7000000000e-04
2.1050442000e+03    7.0000000000e-05
2.1052522000e+03    2.9000000000e-04
2.1053212000e+03    2.3900000000e-03
2.1055190000e+03    7.3000000000e-04
2.1057125000e+03    1.1000000000e-03
2.1059943000e+03    4.0000000000e-05
2.1061279000e+03    3.5000000000e-04
2.1065074000e+03    8.7000000000e-04
2.1068016000e+03    3.5000000000e-04
2.1070419000e+03    3.3000000000e-04
2.1072047000e+03    4.0000000000e-05
2.1074885000e+03    1.3300000000e-03
2.1077798000e+03    1.6000000000e-04
2.1080398000e+03    1.7000000000e-04
2.1085734000e+03    6.0000000000e-05
2.1090561000e+03    1.0000000000e-04
2.1092483000e+03    2.4000000000e-04
2.1096604000e+03    1.0000000000e-05
2.1098862000e+03    3.8000000000e-04
2.1099587000e+03    2.7000000000e-04
2.1104938000e+03    3.0000000000e-05
2.1105762000e+03    4.6000000000e-04
2.1114979000e+03    1.6000000000e-04
2.1116695000e+03    2.0000000000e-05
2.1119356000e+03    7.0000000000e-05
2.1121773000e+03    1.0000000000e-05
2.1124094000e+03    1.2000000000e-04
2.1128902000e+03    2.2000000000e-04
2.1130339000e+03    1.6000000000e-04
2.1131369000e+03    5.2000000000e-04
2.1133052000e+03    4.0000000000e-05
2.1134043000e+03    6.7000000000e-04
2.1136447000e+03    2.8000000000e-04
2.1139569000e+03    3.2000000000e-04
2.1142910000e+03    3.6000000000e-04
