# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/88528966/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/88528966/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603934000e+03    0.0000000000e+00
2.1603816000e+03    0.0000000000e+00
2.1602511000e+03    2.0000000000e-05
2.1599831000e+03    0.0000000000e+00
2.1599339000e+03    0.0000000000e+00
2.1596374000e+03    7.0000000000e-05
2.1595596000e+03    2.0000000000e-05
2.1593495000e+03    1.7000000000e-04
2.1589941000e+03    1.1000000000e-04
2.1582046000e+03    7.4000000000e-04
2.1578155000e+03    3.0000000000e-05
2.1576882000e+03    1.1100000000e-03
2.1571179000e+03    4.9000000000e-04
2.1569275000e+03    1.3500000000e-03
2.1556935000e+03    3.0000000000e-05
2.1554131000e+03    1.0700000000e-03
2.1552130000e+03    9.0000000000e-05
2.1549569000e+03    1.9000000000e-04
2.1544998000e+03    1.9000000000e-04
2.1544391000e+03    3.1000000000e-04
2.1541265000e+03    3.0000000000e-05
2.1537236000e+03    0.0000000000e+00
2.1537128000e+03    6.3000000000e-04
2.1531501000e+03    2.0000000000e-05
2.1530375000e+03    1.0000000000e-05
2.1529091000e+03    2.0000000000e-05
2.1528279000e+03    3.0000000000e-05
2.1525280000e+03    4.1000000000e-04
2.1515414000e+03    2.2000000000e-04
2.1510431000e+03    1.7000000000e-03
2.1503876000e+03    1.0000000000e-05
2.1489769000e+03    3.8000000000e-04
2.1474656000e+03    4.8000000000e-04
2.1464277000e+03    1.0000000000e-05
2.1454251000e+03    1.4000000000e-04
2.1431225000e+03    3.0000000000e-05
2.1403818000e+03    4.9000000000e-04
2.1400826000e+03    1.3000000000e-04
2.1393003000e+03    1.4000000000e-04
2.1392330000e+03    0.0000000000e+00
2.1352743000e+03    1.0000000000e-05
2.1351119000e+03    1.0000000000e-05
2.1344397000e+03    0.0000000000e+00
2.0223054000e+03    8.7910000000e-02
2.0222685000e+03    8.7480000000e-02
2.0222552000e+03    8.7460000000e-02
1.9770305000e+03    0.0000000000e+00
1.8891006000e+03    0.0000000000e+00
1.8890756000e+03    0.0000000000e+00
1.8890560000e+03    0.0000000000e+00
1.8890261000e+03    0.0000000000e+00
1.8886088000e+03    0.0000000000e+00
1.8879376000e+03    0.0000000000e+00
1.7748299000e+03    0.0000000000e+00
1.7747003000e+03    0.0000000000e+00
1.7732628000e+03    0.0000000000e+00
1.7730701000e+03    0.0000000000e+00
1.7712829000e+03    0.0000000000e+00
1.7711313000e+03    0.0000000000e+00
1.7709309000e+03    0.0000000000e+00
1.6453845000e+03    0.0000000000e+00
1.6453835000e+03    0.0000000000e+00
1.6450507000e+03    0.0000000000e+00
