# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3080588/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3080588/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1614560000e+03    7.0000000000e-05
2.1612607000e+03    5.0000000000e-05
2.1606955000e+03    6.0000000000e-05
2.1605105000e+03    1.4000000000e-04
2.1601852000e+03    1.4000000000e-04
2.1593382000e+03    3.5000000000e-04
2.1585866000e+03    3.1000000000e-04
2.1582927000e+03    2.6000000000e-04
2.1580845000e+03    5.9000000000e-04
2.1579822000e+03    5.6000000000e-04
2.1574405000e+03    3.3000000000e-04
2.1571848000e+03    1.1000000000e-04
2.1569478000e+03    1.0400000000e-03
2.1565857000e+03    9.0000000000e-05
2.1562644000e+03    5.2000000000e-04
2.1556369000e+03    4.6000000000e-04
2.1552383000e+03    2.0000000000e-05
2.1550522000e+03    1.1000000000e-04
2.1548013000e+03    6.7000000000e-04
2.1542826000e+03    1.1300000000e-03
2.1541112000e+03    1.9000000000e-04
2.1532498000e+03    1.0500000000e-03
2.1522708000e+03    2.0000000000e-05
2.1510891000e+03    5.6000000000e-04
2.1496843000e+03    1.2000000000e-04
2.1485340000e+03    2.3000000000e-04
2.1481214000e+03    6.8000000000e-04
2.1467158000e+03    2.0000000000e-04
2.1452193000e+03    8.0000000000e-05
2.1427862000e+03    0.0000000000e+00
2.1395451000e+03    0.0000000000e+00
2.1388003000e+03    3.3000000000e-04
2.1377306000e+03    1.9000000000e-04
2.0222853000e+03    8.8050000000e-02
2.0222626000e+03    8.7470000000e-02
2.0222503000e+03    8.7290000000e-02
1.9769982000e+03    0.0000000000e+00
1.8901953000e+03    0.0000000000e+00
1.8886625000e+03    0.0000000000e+00
1.8884609000e+03    0.0000000000e+00
1.8874691000e+03    0.0000000000e+00
1.7765299000e+03    0.0000000000e+00
1.6469823000e+03    0.0000000000e+00
1.6439150000e+03    0.0000000000e+00
1.6437087000e+03    0.0000000000e+00
