# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/36704/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/36704/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602285000e+03    3.0000000000e-05
2.1595856000e+03    1.0000000000e-05
2.1595268000e+03    8.0000000000e-05
2.1593827000e+03    2.0000000000e-05
2.1591170000e+03    2.0000000000e-05
2.1590874000e+03    0.0000000000e+00
2.1587256000e+03    5.6000000000e-04
2.1584133000e+03    3.3000000000e-04
2.1580609000e+03    9.0000000000e-05
2.1578898000e+03    1.0000000000e-04
2.1575752000e+03    4.4000000000e-04
2.1574925000e+03    3.9000000000e-04
2.1573474000e+03    1.0300000000e-03
2.1570825000e+03    7.0000000000e-05
2.1563817000e+03    2.4000000000e-04
2.1561874000e+03    8.0000000000e-05
2.1560962000e+03    4.0000000000e-04
2.1554825000e+03    6.9000000000e-04
2.1551169000e+03    3.0000000000e-04
2.1548723000e+03    3.5000000000e-04
2.1546698000e+03    2.5000000000e-04
2.1542515000e+03    3.3000000000e-04
2.1540690000e+03    1.0100000000e-03
2.1533112000e+03    1.2300000000e-03
2.1521829000e+03    9.0000000000e-05
2.1511820000e+03    1.0000000000e-04
2.1507274000e+03    3.6000000000e-04
2.1501236000e+03    1.9000000000e-04
2.1471892000e+03    2.2000000000e-04
2.1470203000e+03    1.8000000000e-04
2.1460938000e+03    2.7000000000e-04
2.1405253000e+03    8.3000000000e-04
2.1397904000e+03    0.0000000000e+00
2.1391521000e+03    3.4000000000e-04
2.1379514000e+03    8.0000000000e-05
2.1373227000e+03    0.0000000000e+00
2.0223765000e+03    8.7750000000e-02
2.0223493000e+03    8.7530000000e-02
2.0223223000e+03    8.7360000000e-02
1.9771167000e+03    0.0000000000e+00
1.8907559000e+03    0.0000000000e+00
1.8906731000e+03    0.0000000000e+00
1.8886516000e+03    0.0000000000e+00
1.8886363000e+03    0.0000000000e+00
1.8886309000e+03    0.0000000000e+00
1.8863093000e+03    0.0000000000e+00
1.6458896000e+03    0.0000000000e+00
1.6453223000e+03    0.0000000000e+00
1.6445840000e+03    0.0000000000e+00
1.6442765000e+03    0.0000000000e+00
1.6441946000e+03    0.0000000000e+00
