# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53245689/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53245689/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 37 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607677000e+03    0.0000000000e+00
2.1596602000e+03    9.0000000000e-05
2.1596467000e+03    2.0000000000e-05
2.1592720000e+03    9.0000000000e-05
2.1590033000e+03    7.0000000000e-05
2.1585506000e+03    2.8000000000e-04
2.1574119000e+03    2.0000000000e-05
2.1565500000e+03    2.3600000000e-03
2.1560688000e+03    1.4000000000e-03
2.1553311000e+03    8.0000000000e-04
2.1550524000e+03    4.0000000000e-05
2.1547461000e+03    1.4000000000e-04
2.1538340000e+03    1.4800000000e-03
2.1532344000e+03    2.4000000000e-04
2.1529017000e+03    7.6000000000e-04
2.1526852000e+03    9.6000000000e-04
2.1512353000e+03    1.0000000000e-04
2.1494034000e+03    3.8000000000e-04
2.1487778000e+03    2.5000000000e-04
2.1456128000e+03    1.6000000000e-04
2.1429187000e+03    3.8000000000e-04
2.1420705000e+03    3.9000000000e-04
2.1406373000e+03    9.0000000000e-05
2.1398651000e+03    3.2000000000e-04
2.1378022000e+03    0.0000000000e+00
2.0223411000e+03    8.7850000000e-02
2.0223122000e+03    8.7490000000e-02
2.0222757000e+03    8.7240000000e-02
1.9770891000e+03    0.0000000000e+00
1.8890033000e+03    0.0000000000e+00
1.8870920000e+03    0.0000000000e+00
1.8855268000e+03    0.0000000000e+00
1.7756757000e+03    0.0000000000e+00
1.7751206000e+03    0.0000000000e+00
1.7746244000e+03    0.0000000000e+00
1.6456143000e+03    0.0000000000e+00
1.6453508000e+03    0.0000000000e+00
