# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120333/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120333/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986666000e+03    9.7000000000e-04
2.1001788000e+03    1.6400000000e-03
2.1009554000e+03    1.1000000000e-03
2.1010842000e+03    1.6300000000e-03
2.1015111000e+03    4.0300000000e-03
2.1019616000e+03    1.2300000000e-03
2.1021617000e+03    6.2000000000e-04
2.1023730000e+03    9.5000000000e-04
2.1024747000e+03    2.6000000000e-04
2.1028198000e+03    6.2000000000e-04
2.1033474000e+03    3.3000000000e-04
2.1033808000e+03    3.4000000000e-04
2.1038998000e+03    3.6000000000e-04
2.1040829000e+03    8.0000000000e-04
2.1042982000e+03    9.4000000000e-04
2.1047480000e+03    1.5600000000e-03
2.1048810000e+03    7.2000000000e-04
2.1050356000e+03    2.9000000000e-03
2.1057914000e+03    1.0600000000e-03
2.1063128000e+03    9.9000000000e-04
2.1072513000e+03    6.7000000000e-04
2.1077167000e+03    9.0000000000e-05
2.1079185000e+03    3.2000000000e-04
2.1085184000e+03    3.4000000000e-04
2.1088878000e+03    2.4000000000e-04
2.1093002000e+03    5.4000000000e-04
2.1096083000e+03    8.3000000000e-04
2.1099331000e+03    2.7000000000e-04
2.1104729000e+03    5.4000000000e-04
2.1105861000e+03    2.0000000000e-04
2.1115804000e+03    5.0000000000e-05
2.1119057000e+03    7.5000000000e-04
2.1125627000e+03    6.4000000000e-04
2.1128094000e+03    1.1500000000e-03
2.1129828000e+03    8.0000000000e-05
2.1138425000e+03    1.0600000000e-03
2.1141316000e+03    2.5000000000e-04
2.1142287000e+03    5.5000000000e-04
2.1146006000e+03    4.2000000000e-04
2.1149412000e+03    3.1000000000e-04
2.1155634000e+03    1.4000000000e-04
2.1157481000e+03    2.8000000000e-04
2.1159842000e+03    1.2000000000e-04
2.1160832000e+03    1.2000000000e-04
2.1161655000e+03    1.0000000000e-05
2.1164858000e+03    2.3000000000e-04
2.1165182000e+03    1.6300000000e-03
2.1171091000e+03    6.7000000000e-04
2.1173965000e+03    6.9000000000e-04
2.1176841000e+03    5.1000000000e-04
