# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69898/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69898/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624646000e+03    1.6000000000e-04
2.1624253000e+03    1.0000000000e-05
2.1623065000e+03    0.0000000000e+00
2.1619984000e+03    0.0000000000e+00
2.1619555000e+03    0.0000000000e+00
2.1601370000e+03    0.0000000000e+00
2.1598918000e+03    6.0000000000e-05
2.1595902000e+03    2.0000000000e-05
2.1593994000e+03    4.0000000000e-05
2.1593618000e+03    2.0000000000e-05
2.1589625000e+03    0.0000000000e+00
2.1587905000e+03    4.0000000000e-05
2.1586859000e+03    7.0000000000e-05
2.1583864000e+03    2.2000000000e-04
2.1579514000e+03    2.2000000000e-04
2.1575191000e+03    3.0000000000e-05
2.1570623000e+03    1.0000000000e-04
2.1570064000e+03    7.5000000000e-04
2.1568129000e+03    8.3000000000e-04
2.1563488000e+03    1.3000000000e-03
2.1557631000e+03    6.0000000000e-05
2.1556038000e+03    1.3800000000e-03
2.1553359000e+03    1.4400000000e-03
2.1550409000e+03    4.6000000000e-04
2.1543990000e+03    8.7000000000e-04
2.1535726000e+03    1.5000000000e-04
2.1521950000e+03    8.0000000000e-05
2.1518161000e+03    9.0000000000e-05
2.1499792000e+03    3.4000000000e-04
2.1482960000e+03    0.0000000000e+00
2.1475202000e+03    1.2000000000e-04
2.1451453000e+03    4.0000000000e-05
2.1450949000e+03    3.2000000000e-04
2.1442420000e+03    3.8000000000e-04
2.1412976000e+03    0.0000000000e+00
2.1405369000e+03    7.2000000000e-04
2.1384638000e+03    1.6000000000e-04
2.1364946000e+03    0.0000000000e+00
2.0223941000e+03    8.7840000000e-02
2.0223467000e+03    8.7780000000e-02
2.0223350000e+03    8.7370000000e-02
1.9771001000e+03    0.0000000000e+00
1.8911517000e+03    0.0000000000e+00
1.8910652000e+03    0.0000000000e+00
1.8910223000e+03    0.0000000000e+00
1.8910047000e+03    0.0000000000e+00
1.8900831000e+03    0.0000000000e+00
1.8892634000e+03    0.0000000000e+00
1.7729652000e+03    0.0000000000e+00
1.6474518000e+03    0.0000000000e+00
1.6474414000e+03    0.0000000000e+00
1.6454447000e+03    0.0000000000e+00
1.6443233000e+03    0.0000000000e+00
