# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/30819/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/30819/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1644162000e+03    3.0000000000e-05
2.1634111000e+03    1.1000000000e-04
2.1633500000e+03    2.0000000000e-05
2.1630974000e+03    0.0000000000e+00
2.1622631000e+03    0.0000000000e+00
2.1610957000e+03    0.0000000000e+00
2.1608653000e+03    1.0000000000e-05
2.1607462000e+03    2.0000000000e-05
2.1603428000e+03    3.0000000000e-05
2.1600766000e+03    0.0000000000e+00
2.1599555000e+03    2.0000000000e-05
2.1598955000e+03    4.0000000000e-05
2.1597085000e+03    7.0000000000e-05
2.1594002000e+03    3.0000000000e-05
2.1590497000e+03    2.0000000000e-05
2.1589484000e+03    1.0000000000e-05
2.1587044000e+03    2.7000000000e-04
2.1584320000e+03    3.0000000000e-05
2.1582563000e+03    3.0000000000e-05
2.1580436000e+03    4.0000000000e-05
2.1578832000e+03    7.0000000000e-05
2.1576994000e+03    1.0000000000e-05
2.1576756000e+03    1.0000000000e-03
2.1573019000e+03    2.7000000000e-04
2.1570355000e+03    5.0000000000e-05
2.1565576000e+03    7.9000000000e-04
2.1564742000e+03    7.2000000000e-04
2.1562249000e+03    2.4000000000e-04
2.1552855000e+03    9.3000000000e-04
2.1549341000e+03    0.0000000000e+00
2.1545871000e+03    4.4000000000e-04
2.1534988000e+03    1.3700000000e-03
2.1533319000e+03    8.3000000000e-04
2.1528600000e+03    2.2000000000e-04
2.1521450000e+03    2.7000000000e-04
2.1510324000e+03    2.4000000000e-04
2.1500434000e+03    2.8000000000e-04
2.1492526000e+03    0.0000000000e+00
2.1484810000e+03    1.5000000000e-04
2.1463489000e+03    2.0000000000e-05
2.1460607000e+03    2.0000000000e-05
2.1428903000e+03    0.0000000000e+00
2.1413484000e+03    9.2000000000e-04
2.1403797000e+03    0.0000000000e+00
2.1398023000e+03    3.6000000000e-04
2.1397175000e+03    4.1000000000e-04
2.1380798000e+03    3.0000000000e-05
2.0225099000e+03    8.7810000000e-02
2.0224822000e+03    8.7800000000e-02
2.0224741000e+03    8.7350000000e-02
1.9772825000e+03    0.0000000000e+00
1.8925233000e+03    0.0000000000e+00
1.8920325000e+03    0.0000000000e+00
1.8920244000e+03    0.0000000000e+00
1.8919923000e+03    0.0000000000e+00
1.8919055000e+03    0.0000000000e+00
1.8917654000e+03    0.0000000000e+00
1.8917510000e+03    0.0000000000e+00
1.8902689000e+03    0.0000000000e+00
1.8896407000e+03    0.0000000000e+00
1.7805172000e+03    0.0000000000e+00
1.6491757000e+03    0.0000000000e+00
1.6475973000e+03    0.0000000000e+00
1.6460790000e+03    0.0000000000e+00
1.6450273000e+03    0.0000000000e+00
1.6447638000e+03    0.0000000000e+00
1.6447521000e+03    0.0000000000e+00
