# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53590/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53590/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621576000e+03    9.0000000000e-05
2.1609210000e+03    0.0000000000e+00
2.1593972000e+03    1.3000000000e-04
2.1592957000e+03    4.0000000000e-05
2.1590384000e+03    6.0000000000e-05
2.1585206000e+03    1.0000000000e-05
2.1584447000e+03    6.9000000000e-04
2.1577149000e+03    2.8000000000e-04
2.1573947000e+03    3.5000000000e-04
2.1570737000e+03    4.0000000000e-04
2.1567391000e+03    9.6000000000e-04
2.1563571000e+03    1.0000000000e-05
2.1560671000e+03    4.1000000000e-04
2.1558356000e+03    3.5000000000e-04
2.1557406000e+03    6.5000000000e-04
2.1548698000e+03    1.3000000000e-03
2.1542514000e+03    9.4000000000e-04
2.1537384000e+03    7.0000000000e-05
2.1533278000e+03    2.9000000000e-04
2.1526571000e+03    1.3500000000e-03
2.1515096000e+03    3.6000000000e-04
2.1508074000e+03    3.0000000000e-05
2.1498191000e+03    3.9000000000e-04
2.1473444000e+03    2.2000000000e-04
2.1470997000e+03    0.0000000000e+00
2.1444420000e+03    6.0000000000e-05
2.1422148000e+03    0.0000000000e+00
2.1406382000e+03    8.1000000000e-04
2.1391067000e+03    3.4000000000e-04
2.1378387000e+03    1.1000000000e-04
2.0224021000e+03    8.8080000000e-02
2.0223531000e+03    8.7490000000e-02
2.0223392000e+03    8.7160000000e-02
1.9771348000e+03    0.0000000000e+00
1.8899087000e+03    0.0000000000e+00
1.8898356000e+03    0.0000000000e+00
1.8896810000e+03    0.0000000000e+00
1.8896211000e+03    0.0000000000e+00
1.8895567000e+03    0.0000000000e+00
1.8882981000e+03    0.0000000000e+00
1.7765165000e+03    0.0000000000e+00
1.6454417000e+03    0.0000000000e+00
1.6441312000e+03    0.0000000000e+00
1.6439891000e+03    0.0000000000e+00
