# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/493041/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/493041/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 64 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1627169000e+03    0.0000000000e+00
2.1616930000e+03    0.0000000000e+00
2.1614434000e+03    1.0000000000e-05
2.1609456000e+03    1.0000000000e-05
2.1605166000e+03    2.3000000000e-04
2.1595035000e+03    1.2000000000e-04
2.1593527000e+03    2.0000000000e-05
2.1592536000e+03    5.0000000000e-05
2.1588358000e+03    3.1000000000e-04
2.1584040000e+03    1.0000000000e-05
2.1583211000e+03    5.0000000000e-05
2.1579621000e+03    3.0000000000e-05
2.1578204000e+03    5.0000000000e-05
2.1575609000e+03    4.0000000000e-05
2.1573024000e+03    4.0000000000e-04
2.1570912000e+03    1.9000000000e-04
2.1569274000e+03    8.8000000000e-04
2.1563280000e+03    3.7000000000e-04
2.1562632000e+03    9.8000000000e-04
2.1560245000e+03    1.3000000000e-04
2.1556855000e+03    6.9000000000e-04
2.1556330000e+03    1.3000000000e-04
2.1551745000e+03    2.0000000000e-05
2.1549099000e+03    1.1200000000e-03
2.1543148000e+03    2.2000000000e-04
2.1542164000e+03    1.3000000000e-04
2.1539130000e+03    6.7000000000e-04
2.1537164000e+03    2.3000000000e-04
2.1532665000e+03    1.8000000000e-04
2.1529492000e+03    1.1200000000e-03
2.1514484000e+03    2.0000000000e-05
2.1509380000e+03    1.9000000000e-04
2.1503806000e+03    2.8000000000e-04
2.1499162000e+03    9.0000000000e-05
2.1483149000e+03    2.2000000000e-04
2.1474386000e+03    4.0000000000e-05
2.1465388000e+03    1.2000000000e-04
2.1442221000e+03    0.0000000000e+00
2.1425575000e+03    0.0000000000e+00
2.1412505000e+03    1.0000000000e-05
2.1406925000e+03    8.6000000000e-04
2.1398903000e+03    1.0000000000e-05
2.1393473000e+03    3.6000000000e-04
2.1387242000e+03    4.0000000000e-05
2.1378933000e+03    9.0000000000e-05
2.0223827000e+03    8.7740000000e-02
2.0223440000e+03    8.7320000000e-02
2.0223139000e+03    8.7440000000e-02
1.9771122000e+03    0.0000000000e+00
1.8911775000e+03    0.0000000000e+00
1.8893401000e+03    0.0000000000e+00
1.8886160000e+03    0.0000000000e+00
1.8884724000e+03    0.0000000000e+00
1.8883931000e+03    0.0000000000e+00
1.8880605000e+03    0.0000000000e+00
1.8876505000e+03    0.0000000000e+00
1.7777258000e+03    0.0000000000e+00
1.7773823000e+03    0.0000000000e+00
1.7758691000e+03    0.0000000000e+00
1.6476114000e+03    0.0000000000e+00
1.6453984000e+03    0.0000000000e+00
1.6451696000e+03    0.0000000000e+00
1.6445952000e+03    0.0000000000e+00
1.6439183000e+03    0.0000000000e+00
