# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/137901/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/137901/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1603291000e+03    9.0000000000e-05
2.1601058000e+03    9.0000000000e-05
2.1592598000e+03    3.8000000000e-04
2.1589339000e+03    4.0000000000e-05
2.1585216000e+03    1.3000000000e-04
2.1582306000e+03    1.0000000000e-04
2.1567312000e+03    7.8000000000e-04
2.1565835000e+03    3.0000000000e-05
2.1564960000e+03    7.7000000000e-04
2.1562810000e+03    1.4100000000e-03
2.1560176000e+03    1.4000000000e-04
2.1559917000e+03    1.3000000000e-04
2.1556752000e+03    1.3400000000e-03
2.1546516000e+03    1.2000000000e-04
2.1546438000e+03    1.5000000000e-04
2.1542863000e+03    2.0000000000e-05
2.1541972000e+03    1.0000000000e-05
2.1540751000e+03    2.0000000000e-04
2.1536949000e+03    2.3000000000e-04
2.1534712000e+03    1.0200000000e-03
2.1530629000e+03    1.0900000000e-03
2.1524201000e+03    1.7000000000e-04
2.1513128000e+03    2.3000000000e-04
2.1494036000e+03    5.5000000000e-04
2.1480038000e+03    3.8000000000e-04
2.1471200000e+03    3.0000000000e-05
2.1470022000e+03    2.0000000000e-05
2.1465570000e+03    1.9000000000e-04
2.1443269000e+03    7.0000000000e-05
2.1415671000e+03    2.1000000000e-04
2.1411885000e+03    5.1000000000e-04
2.1394302000e+03    2.8000000000e-04
2.0222836000e+03    8.7400000000e-02
2.0222640000e+03    8.7620000000e-02
2.0222607000e+03    8.7550000000e-02
1.9770359000e+03    0.0000000000e+00
1.8884545000e+03    0.0000000000e+00
1.8883649000e+03    0.0000000000e+00
1.8882655000e+03    0.0000000000e+00
1.8881763000e+03    0.0000000000e+00
1.8881475000e+03    0.0000000000e+00
1.8881080000e+03    0.0000000000e+00
1.8876586000e+03    0.0000000000e+00
1.7749755000e+03    0.0000000000e+00
1.7748738000e+03    0.0000000000e+00
1.6449748000e+03    0.0000000000e+00
