# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/88997240/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/88997240/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0982669000e+03    4.6400000000e-03
2.0991257000e+03    4.6400000000e-03
2.1008673000e+03    5.0000000000e-04
2.1013490000e+03    2.0000000000e-04
2.1016001000e+03    3.4000000000e-04
2.1019703000e+03    6.8000000000e-04
2.1022134000e+03    4.4000000000e-04
2.1025847000e+03    5.6000000000e-04
2.1026766000e+03    1.9200000000e-03
2.1029214000e+03    6.7000000000e-04
2.1030512000e+03    2.9000000000e-04
2.1034393000e+03    3.9000000000e-04
2.1038974000e+03    3.2000000000e-04
2.1040023000e+03    3.1500000000e-03
2.1041684000e+03    3.7200000000e-03
2.1049020000e+03    1.3300000000e-03
2.1056193000e+03    1.5400000000e-03
2.1059237000e+03    3.4000000000e-04
2.1061257000e+03    2.4000000000e-04
2.1067718000e+03    1.0000000000e-04
2.1073351000e+03    0.0000000000e+00
2.1076024000e+03    5.8000000000e-04
2.1082816000e+03    4.1000000000e-04
2.1087338000e+03    5.4000000000e-04
2.1094939000e+03    3.0000000000e-05
2.1099901000e+03    7.0000000000e-05
2.1106051000e+03    1.0000000000e-04
2.1113956000e+03    1.7800000000e-03
2.1116540000e+03    1.0300000000e-03
2.1122942000e+03    5.7000000000e-04
2.1127621000e+03    1.2000000000e-04
2.1130980000e+03    7.0000000000e-05
2.1133606000e+03    4.0000000000e-04
2.1140668000e+03    1.6000000000e-04
2.1146147000e+03    6.0000000000e-04
2.1148747000e+03    9.0000000000e-05
2.1151205000e+03    2.1000000000e-04
2.1154609000e+03    6.0000000000e-05
2.1156773000e+03    3.8000000000e-04
2.1159633000e+03    1.2000000000e-04
2.1163874000e+03    4.3000000000e-04
2.1169793000e+03    1.7000000000e-03
2.1174582000e+03    1.8500000000e-03
2.1178527000e+03    2.1800000000e-03
2.1182595000e+03    1.8200000000e-03
2.1183758000e+03    7.0000000000e-05
2.1189313000e+03    6.9000000000e-04
2.1193428000e+03    4.3000000000e-04
2.1203558000e+03    3.3000000000e-04
2.1206171000e+03    2.0000000000e-04
