# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/169406/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/169406/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006926000e+03    0.0000000000e+00
2.1012714000e+03    2.8000000000e-04
2.1024268000e+03    1.9800000000e-03
2.1025733000e+03    2.7500000000e-03
2.1032045000e+03    4.0900000000e-03
2.1034091000e+03    5.0000000000e-05
2.1037155000e+03    3.9700000000e-03
2.1040388000e+03    1.4000000000e-04
2.1042273000e+03    5.0000000000e-05
2.1043008000e+03    2.6200000000e-03
2.1044239000e+03    2.1000000000e-04
2.1047817000e+03    2.5000000000e-04
2.1048903000e+03    7.6000000000e-04
2.1049933000e+03    4.0000000000e-05
2.1053178000e+03    3.6000000000e-04
2.1056024000e+03    6.4000000000e-04
2.1058563000e+03    1.6500000000e-03
2.1060093000e+03    1.4000000000e-03
2.1062721000e+03    9.3000000000e-04
2.1066878000e+03    1.8200000000e-03
2.1073078000e+03    1.2600000000e-03
2.1086471000e+03    3.0000000000e-05
2.1088668000e+03    1.2000000000e-04
2.1093741000e+03    2.2000000000e-04
2.1095526000e+03    1.6000000000e-04
2.1097163000e+03    1.7000000000e-04
2.1099137000e+03    1.2000000000e-04
2.1102365000e+03    4.7000000000e-04
2.1103336000e+03    3.3000000000e-04
2.1112130000e+03    1.1000000000e-04
2.1114758000e+03    3.8000000000e-04
2.1116009000e+03    2.2000000000e-04
2.1123289000e+03    1.4000000000e-04
2.1125813000e+03    5.0000000000e-05
2.1128778000e+03    3.0000000000e-05
2.1131612000e+03    1.9000000000e-04
2.1134188000e+03    6.7000000000e-04
2.1140720000e+03    3.0000000000e-05
2.1144063000e+03    6.1000000000e-04
2.1144641000e+03    1.1900000000e-03
2.1150218000e+03    5.0000000000e-05
2.1153890000e+03    1.4000000000e-04
2.1155869000e+03    2.1000000000e-04
2.1162848000e+03    9.0000000000e-05
2.1163462000e+03    3.0000000000e-04
2.1167826000e+03    2.7000000000e-04
2.1169563000e+03    4.1000000000e-04
2.1173054000e+03    7.9000000000e-04
2.1176642000e+03    1.9000000000e-04
2.1179481000e+03    2.0500000000e-03
