# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71482/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71482/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 72 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1624907000e+03    1.0000000000e-05
2.1610969000e+03    0.0000000000e+00
2.1610094000e+03    0.0000000000e+00
2.1607309000e+03    0.0000000000e+00
2.1603802000e+03    0.0000000000e+00
2.1602096000e+03    1.0000000000e-05
2.1601061000e+03    1.0000000000e-05
2.1596881000e+03    2.1000000000e-04
2.1593779000e+03    1.0000000000e-05
2.1591970000e+03    1.0000000000e-05
2.1589238000e+03    3.0000000000e-05
2.1588134000e+03    1.0000000000e-05
2.1585491000e+03    1.4000000000e-04
2.1583782000e+03    6.1000000000e-04
2.1579932000e+03    7.6000000000e-04
2.1575395000e+03    4.0000000000e-04
2.1574953000e+03    2.5000000000e-04
2.1573813000e+03    5.8000000000e-04
2.1571478000e+03    0.0000000000e+00
2.1569242000e+03    1.0000000000e-05
2.1565747000e+03    6.7000000000e-04
2.1564344000e+03    0.0000000000e+00
2.1560025000e+03    0.0000000000e+00
2.1559379000e+03    4.6000000000e-04
2.1558324000e+03    1.3000000000e-04
2.1556028000e+03    1.9000000000e-04
2.1554214000e+03    2.0000000000e-05
2.1548749000e+03    3.4000000000e-04
2.1547540000e+03    2.2000000000e-04
2.1546987000e+03    5.2000000000e-04
2.1541552000e+03    7.8000000000e-04
2.1537155000e+03    2.5000000000e-04
2.1536119000e+03    1.3200000000e-03
2.1531411000e+03    2.0000000000e-05
2.1521800000e+03    1.2000000000e-04
2.1516045000e+03    5.0000000000e-05
2.1508109000e+03    1.0000000000e-05
2.1503989000e+03    0.0000000000e+00
2.1488692000e+03    2.3000000000e-04
2.1486709000e+03    4.3000000000e-04
2.1480036000e+03    1.7000000000e-04
2.1476570000e+03    1.8000000000e-04
2.1462762000e+03    1.0000000000e-05
2.1457769000e+03    1.3000000000e-04
2.1443655000e+03    0.0000000000e+00
2.1422819000e+03    0.0000000000e+00
2.1408775000e+03    0.0000000000e+00
2.1405155000e+03    8.4000000000e-04
2.1395944000e+03    0.0000000000e+00
2.1390795000e+03    3.5000000000e-04
2.1378488000e+03    1.0000000000e-04
2.1368788000e+03    0.0000000000e+00
2.0223937000e+03    8.7790000000e-02
2.0223655000e+03    8.7620000000e-02
2.0223482000e+03    8.7390000000e-02
1.9771333000e+03    0.0000000000e+00
1.8897687000e+03    0.0000000000e+00
1.8895734000e+03    0.0000000000e+00
1.8888314000e+03    0.0000000000e+00
1.8887924000e+03    0.0000000000e+00
1.8886822000e+03    0.0000000000e+00
1.8884724000e+03    0.0000000000e+00
1.8884284000e+03    0.0000000000e+00
1.8878168000e+03    0.0000000000e+00
1.8862586000e+03    0.0000000000e+00
1.7771989000e+03    0.0000000000e+00
1.7753214000e+03    0.0000000000e+00
1.6466634000e+03    0.0000000000e+00
1.6453398000e+03    0.0000000000e+00
1.6443194000e+03    0.0000000000e+00
1.6441775000e+03    0.0000000000e+00
1.6441172000e+03    0.0000000000e+00
