# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/24857885/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/24857885/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994212000e+03    2.8000000000e-04
2.0998499000e+03    3.9000000000e-04
2.1008729000e+03    2.5800000000e-03
2.1011621000e+03    4.8000000000e-04
2.1013528000e+03    8.0000000000e-05
2.1015762000e+03    2.3000000000e-04
2.1017123000e+03    1.8600000000e-03
2.1024484000e+03    2.2600000000e-03
2.1029231000e+03    2.4600000000e-03
2.1029734000e+03    1.7000000000e-04
2.1030978000e+03    2.3300000000e-03
2.1032550000e+03    2.2000000000e-04
2.1034102000e+03    1.3000000000e-04
2.1036000000e+03    4.4000000000e-04
2.1038250000e+03    1.2000000000e-04
2.1038858000e+03    3.3000000000e-04
2.1041404000e+03    4.0000000000e-05
2.1044515000e+03    1.3700000000e-03
2.1048281000e+03    4.8000000000e-04
2.1051432000e+03    2.0000000000e-04
2.1053169000e+03    2.0000000000e-04
2.1053473000e+03    1.2400000000e-03
2.1057641000e+03    8.6000000000e-04
2.1060110000e+03    1.2200000000e-03
2.1062607000e+03    7.1000000000e-04
2.1065007000e+03    1.1400000000e-03
2.1066882000e+03    7.0000000000e-04
2.1069461000e+03    1.1500000000e-03
2.1073484000e+03    2.6000000000e-04
2.1078919000e+03    2.6000000000e-04
2.1081103000e+03    2.9000000000e-04
2.1084022000e+03    2.0000000000e-05
2.1086584000e+03    1.2000000000e-04
2.1088996000e+03    9.0000000000e-05
2.1091304000e+03    2.1000000000e-04
2.1093888000e+03    2.6000000000e-04
2.1096400000e+03    1.4000000000e-04
2.1100608000e+03    1.9000000000e-04
2.1102516000e+03    5.5000000000e-04
2.1106114000e+03    3.6000000000e-04
2.1111641000e+03    4.4000000000e-04
2.1112898000e+03    3.4000000000e-04
2.1116194000e+03    6.0000000000e-04
2.1118126000e+03    0.0000000000e+00
2.1119044000e+03    7.0000000000e-05
2.1119368000e+03    0.0000000000e+00
2.1121669000e+03    1.6000000000e-04
2.1124846000e+03    5.0000000000e-05
2.1126206000e+03    2.0000000000e-04
2.1128167000e+03    1.6000000000e-04
