# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136280/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136280/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0971812000e+03    4.2500000000e-03
2.0971816000e+03    4.2500000000e-03
2.1001508000e+03    1.0700000000e-03
2.1004309000e+03    3.0000000000e-05
2.1004317000e+03    3.0000000000e-05
2.1014950000e+03    6.0000000000e-05
2.1034982000e+03    2.8200000000e-03
2.1034984000e+03    2.8200000000e-03
2.1036171000e+03    5.8500000000e-03
2.1040954000e+03    4.6000000000e-04
2.1042436000e+03    0.0000000000e+00
2.1045254000e+03    3.3000000000e-04
2.1045260000e+03    3.3000000000e-04
2.1053049000e+03    1.2800000000e-03
2.1053055000e+03    1.2800000000e-03
2.1066158000e+03    1.0000000000e-05
2.1078072000e+03    6.0000000000e-05
2.1080763000e+03    2.1000000000e-04
2.1080777000e+03    2.1000000000e-04
2.1089385000e+03    1.5700000000e-03
2.1089388000e+03    1.5700000000e-03
2.1110067000e+03    6.0000000000e-05
2.1110084000e+03    6.0000000000e-05
2.1113745000e+03    2.0000000000e-05
2.1119435000e+03    2.3000000000e-04
2.1120831000e+03    1.0600000000e-03
2.1120835000e+03    1.0600000000e-03
2.1141617000e+03    5.6000000000e-04
2.1141626000e+03    5.6000000000e-04
2.1146136000e+03    0.0000000000e+00
2.1161038000e+03    2.7000000000e-03
2.1168813000e+03    5.4000000000e-04
2.1168826000e+03    5.5000000000e-04
2.1182992000e+03    1.2000000000e-03
2.1188828000e+03    1.0000000000e-05
2.1190091000e+03    6.2000000000e-04
2.1190097000e+03    6.2000000000e-04
2.1193316000e+03    1.3000000000e-04
2.1193322000e+03    1.3000000000e-04
2.1210441000e+03    3.0000000000e-05
2.1213768000e+03    4.2000000000e-04
2.1213807000e+03    4.2000000000e-04
2.1226406000e+03    1.0000000000e-05
2.1232132000e+03    4.0000000000e-05
2.1232156000e+03    4.0000000000e-05
2.1234723000e+03    0.0000000000e+00
2.1246549000e+03    0.0000000000e+00
2.1250363000e+03    4.0000000000e-05
2.1250366000e+03    4.0000000000e-05
2.1250615000e+03    9.0000000000e-05
