# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135490839/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135490839/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006946000e+03    2.2200000000e-03
2.1008740000e+03    1.0000000000e-05
2.1009942000e+03    1.1200000000e-03
2.1016455000e+03    9.2000000000e-04
2.1018250000e+03    1.4800000000e-03
2.1019837000e+03    2.0000000000e-05
2.1022588000e+03    6.9000000000e-04
2.1024386000e+03    2.3000000000e-04
2.1027037000e+03    6.4000000000e-04
2.1027745000e+03    5.8000000000e-04
2.1029303000e+03    2.8900000000e-03
2.1030795000e+03    1.9000000000e-03
2.1032206000e+03    5.5000000000e-04
2.1033591000e+03    6.5000000000e-04
2.1034949000e+03    3.2000000000e-04
2.1039722000e+03    8.0000000000e-05
2.1040422000e+03    2.1000000000e-04
2.1041537000e+03    1.5000000000e-04
2.1044856000e+03    1.5800000000e-03
2.1046567000e+03    2.2000000000e-04
2.1049044000e+03    1.5100000000e-03
2.1049923000e+03    1.0000000000e-05
2.1054329000e+03    2.4100000000e-03
2.1055836000e+03    1.7000000000e-04
2.1056094000e+03    1.0000000000e-05
2.1057372000e+03    5.3000000000e-04
2.1061416000e+03    1.2400000000e-03
2.1063221000e+03    3.6000000000e-04
2.1066205000e+03    5.8000000000e-04
2.1066968000e+03    9.2000000000e-04
2.1073868000e+03    5.0000000000e-05
2.1077249000e+03    6.0000000000e-05
2.1081238000e+03    3.0000000000e-05
2.1086137000e+03    5.3000000000e-04
2.1086949000e+03    1.7000000000e-04
2.1091373000e+03    4.3000000000e-04
2.1093233000e+03    3.3000000000e-04
2.1096972000e+03    1.3000000000e-04
2.1099383000e+03    8.0000000000e-05
2.1102257000e+03    1.1000000000e-04
2.1103074000e+03    3.7000000000e-04
2.1107444000e+03    1.2000000000e-04
2.1107748000e+03    5.4000000000e-04
2.1111616000e+03    1.7000000000e-04
2.1114416000e+03    2.5000000000e-04
2.1115997000e+03    8.0000000000e-05
2.1118318000e+03    2.5000000000e-04
2.1118675000e+03    2.6000000000e-04
2.1123690000e+03    1.0000000000e-04
2.1124461000e+03    3.8000000000e-04
