# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151438/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151438/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1644973000e+03    1.0000000000e-05
2.1609435000e+03    2.0000000000e-05
2.1606618000e+03    1.1000000000e-04
2.1606229000e+03    0.0000000000e+00
2.1603233000e+03    0.0000000000e+00
2.1599534000e+03    4.0000000000e-05
2.1598653000e+03    4.0000000000e-05
2.1598208000e+03    3.0000000000e-04
2.1595957000e+03    1.0000000000e-05
2.1587930000e+03    0.0000000000e+00
2.1586414000e+03    6.0000000000e-05
2.1581796000e+03    1.4000000000e-04
2.1578484000e+03    8.0000000000e-05
2.1577484000e+03    5.6000000000e-04
2.1574882000e+03    7.6000000000e-04
2.1571143000e+03    2.3000000000e-04
2.1564801000e+03    1.1800000000e-03
2.1561074000e+03    6.0000000000e-05
2.1555011000e+03    1.1600000000e-03
2.1544720000e+03    1.0500000000e-03
2.1541444000e+03    2.0000000000e-04
2.1532629000e+03    1.4800000000e-03
2.1519488000e+03    4.6000000000e-04
2.1511362000e+03    1.0000000000e-05
2.1509256000e+03    4.1000000000e-04
2.1485643000e+03    2.9000000000e-04
2.1447963000e+03    1.0000000000e-05
2.1413167000e+03    9.4000000000e-04
2.1399246000e+03    4.0000000000e-04
2.1397724000e+03    3.8000000000e-04
2.1381002000e+03    3.0000000000e-05
2.0225154000e+03    8.8110000000e-02
2.0224757000e+03    8.7350000000e-02
2.0224739000e+03    8.7450000000e-02
1.9772848000e+03    0.0000000000e+00
1.8924986000e+03    0.0000000000e+00
1.8923858000e+03    0.0000000000e+00
1.8914635000e+03    0.0000000000e+00
1.8900462000e+03    0.0000000000e+00
1.7794609000e+03    0.0000000000e+00
1.6460393000e+03    0.0000000000e+00
1.6450488000e+03    0.0000000000e+00
1.6448086000e+03    0.0000000000e+00
1.6446944000e+03    0.0000000000e+00
