# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18621/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18621/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1638476000e+03    0.0000000000e+00
2.1629706000e+03    1.2000000000e-04
2.1624383000e+03    0.0000000000e+00
2.1613508000e+03    2.0000000000e-05
2.1603153000e+03    1.0000000000e-05
2.1601491000e+03    1.0000000000e-05
2.1600285000e+03    2.0000000000e-05
2.1597311000e+03    3.0000000000e-05
2.1596536000e+03    1.0000000000e-05
2.1593377000e+03    7.0000000000e-05
2.1591996000e+03    6.0000000000e-05
2.1589603000e+03    6.8000000000e-04
2.1587249000e+03    1.5000000000e-04
2.1586094000e+03    1.7000000000e-04
2.1585057000e+03    3.1000000000e-04
2.1582081000e+03    5.5000000000e-04
2.1577536000e+03    4.0000000000e-05
2.1575231000e+03    4.0000000000e-05
2.1571719000e+03    2.9000000000e-04
2.1568041000e+03    5.1000000000e-04
2.1566458000e+03    3.6000000000e-04
2.1563565000e+03    0.0000000000e+00
2.1561678000e+03    1.0000000000e-05
2.1558553000e+03    2.0000000000e-05
2.1557479000e+03    2.0000000000e-04
2.1552191000e+03    8.7000000000e-04
2.1541709000e+03    1.0300000000e-03
2.1540650000e+03    1.2000000000e-03
2.1534375000e+03    5.3000000000e-04
2.1525867000e+03    6.0000000000e-05
2.1522955000e+03    2.0000000000e-05
2.1512943000e+03    3.5000000000e-04
2.1494241000e+03    1.9000000000e-04
2.1492274000e+03    5.0000000000e-04
2.1485900000e+03    3.0000000000e-05
2.1484795000e+03    2.2000000000e-04
2.1475474000e+03    1.0000000000e-04
2.1454929000e+03    4.0000000000e-05
2.1410792000e+03    9.1000000000e-04
2.1396442000e+03    3.7000000000e-04
2.1395250000e+03    3.2000000000e-04
2.1379320000e+03    3.0000000000e-05
2.0225038000e+03    8.7820000000e-02
2.0224656000e+03    8.7490000000e-02
2.0224616000e+03    8.7690000000e-02
1.9772691000e+03    0.0000000000e+00
1.8916382000e+03    0.0000000000e+00
1.8914083000e+03    0.0000000000e+00
1.8913367000e+03    0.0000000000e+00
1.8912681000e+03    0.0000000000e+00
1.8912378000e+03    0.0000000000e+00
1.8906095000e+03    0.0000000000e+00
1.8896005000e+03    0.0000000000e+00
1.8895055000e+03    0.0000000000e+00
1.8894161000e+03    0.0000000000e+00
1.6458507000e+03    0.0000000000e+00
1.6447795000e+03    0.0000000000e+00
1.6447163000e+03    0.0000000000e+00
1.6447075000e+03    0.0000000000e+00
