# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44457233/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44457233/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994065000e+03    1.1200000000e-03
2.1010067000e+03    5.1000000000e-04
2.1016504000e+03    2.9100000000e-03
2.1021203000e+03    9.0000000000e-04
2.1022349000e+03    1.3200000000e-03
2.1026840000e+03    1.2100000000e-03
2.1028440000e+03    7.9000000000e-04
2.1029987000e+03    2.1800000000e-03
2.1032967000e+03    2.0000000000e-04
2.1036308000e+03    2.1900000000e-03
2.1039514000e+03    4.0000000000e-05
2.1040264000e+03    1.1000000000e-04
2.1041698000e+03    1.1000000000e-03
2.1042721000e+03    3.9000000000e-04
2.1044126000e+03    7.4000000000e-04
2.1047287000e+03    5.8000000000e-04
2.1049692000e+03    3.0000000000e-05
2.1051176000e+03    7.2000000000e-04
2.1052335000e+03    1.2900000000e-03
2.1053963000e+03    6.6000000000e-04
2.1055311000e+03    1.2300000000e-03
2.1056426000e+03    9.4000000000e-04
2.1061752000e+03    4.7000000000e-04
2.1063153000e+03    5.4000000000e-04
2.1066857000e+03    3.1000000000e-04
2.1068724000e+03    2.2000000000e-04
2.1071729000e+03    3.0000000000e-05
2.1074959000e+03    3.1000000000e-04
2.1077108000e+03    2.2000000000e-04
2.1078734000e+03    2.1000000000e-04
2.1082922000e+03    1.5000000000e-04
2.1083207000e+03    3.7000000000e-04
2.1089158000e+03    1.4000000000e-04
2.1090943000e+03    4.0000000000e-05
2.1095201000e+03    1.6000000000e-04
2.1098460000e+03    9.7000000000e-04
2.1101168000e+03    1.0000000000e-05
2.1103400000e+03    3.1000000000e-04
2.1106046000e+03    8.2000000000e-04
2.1106785000e+03    1.1000000000e-04
2.1108150000e+03    1.3000000000e-04
2.1108967000e+03    2.0000000000e-05
2.1116751000e+03    1.2000000000e-04
2.1117861000e+03    4.2000000000e-04
2.1120575000e+03    7.8000000000e-04
2.1127091000e+03    5.6000000000e-04
2.1133213000e+03    1.3000000000e-04
2.1136149000e+03    1.0000000000e-04
2.1138523000e+03    6.7000000000e-04
2.1140081000e+03    6.0000000000e-05
