# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/73906/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/73906/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1614257000e+03    9.0000000000e-05
2.1595534000e+03    8.0000000000e-05
2.1594679000e+03    5.0000000000e-05
2.1592598000e+03    6.0000000000e-05
2.1589911000e+03    1.8000000000e-04
2.1588252000e+03    1.0000000000e-05
2.1586873000e+03    1.0000000000e-05
2.1586660000e+03    2.0000000000e-05
2.1584756000e+03    0.0000000000e+00
2.1583126000e+03    5.0000000000e-05
2.1581312000e+03    4.0000000000e-05
2.1578435000e+03    1.6000000000e-04
2.1571627000e+03    1.9000000000e-04
2.1567933000e+03    1.8000000000e-04
2.1565640000e+03    1.1000000000e-03
2.1562341000e+03    1.9900000000e-03
2.1557608000e+03    1.9600000000e-03
2.1548099000e+03    8.1000000000e-04
2.1544758000e+03    1.2400000000e-03
2.1531350000e+03    2.5000000000e-04
2.1509559000e+03    2.1000000000e-04
2.1508252000e+03    1.1000000000e-04
2.1482424000e+03    2.9000000000e-04
2.1472276000e+03    1.0000000000e-05
2.1446986000e+03    2.8000000000e-04
2.1441154000e+03    3.1000000000e-04
2.1423067000e+03    4.5000000000e-04
2.1400286000e+03    4.1000000000e-04
2.0223695000e+03    8.7970000000e-02
2.0223211000e+03    8.7580000000e-02
2.0222780000e+03    8.7270000000e-02
1.9770687000e+03    0.0000000000e+00
1.8912497000e+03    0.0000000000e+00
1.8911459000e+03    0.0000000000e+00
1.8894599000e+03    0.0000000000e+00
1.8894222000e+03    0.0000000000e+00
1.7758769000e+03    0.0000000000e+00
1.6452993000e+03    0.0000000000e+00
