# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/440431/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/440431/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1651907000e+03    1.0000000000e-05
2.1641383000e+03    0.0000000000e+00
2.1637805000e+03    0.0000000000e+00
2.1627687000e+03    0.0000000000e+00
2.1623746000e+03    2.0000000000e-05
2.1613128000e+03    4.0000000000e-05
2.1603940000e+03    0.0000000000e+00
2.1603572000e+03    1.0000000000e-05
2.1603195000e+03    0.0000000000e+00
2.1599125000e+03    8.0000000000e-05
2.1598101000e+03    2.4000000000e-04
2.1597164000e+03    0.0000000000e+00
2.1595273000e+03    4.0000000000e-05
2.1593156000e+03    3.0000000000e-05
2.1589215000e+03    3.0000000000e-05
2.1587709000e+03    1.0000000000e-05
2.1584607000e+03    1.0000000000e-04
2.1580886000e+03    3.1000000000e-04
2.1578651000e+03    5.0000000000e-05
2.1575901000e+03    1.2700000000e-03
2.1569804000e+03    4.0000000000e-05
2.1565927000e+03    1.0100000000e-03
2.1564030000e+03    3.6000000000e-04
2.1557895000e+03    4.0000000000e-05
2.1555497000e+03    4.8000000000e-04
2.1553945000e+03    5.3000000000e-04
2.1550976000e+03    1.1000000000e-04
2.1545206000e+03    1.3000000000e-04
2.1543549000e+03    1.0100000000e-03
2.1535535000e+03    1.3000000000e-04
2.1532243000e+03    1.4800000000e-03
2.1516266000e+03    4.6000000000e-04
2.1508984000e+03    3.0000000000e-04
2.1497799000e+03    1.4000000000e-04
2.1483451000e+03    2.0000000000e-04
2.1473538000e+03    0.0000000000e+00
2.1433641000e+03    0.0000000000e+00
2.1421234000e+03    0.0000000000e+00
2.1416061000e+03    1.1000000000e-04
2.1412959000e+03    8.5000000000e-04
2.1398882000e+03    3.7000000000e-04
2.1397778000e+03    3.8000000000e-04
2.1380980000e+03    3.0000000000e-05
2.0225154000e+03    8.8100000000e-02
2.0224764000e+03    8.7350000000e-02
2.0224744000e+03    8.7490000000e-02
1.9772849000e+03    0.0000000000e+00
1.8932071000e+03    0.0000000000e+00
1.8925692000e+03    0.0000000000e+00
1.8922272000e+03    0.0000000000e+00
1.8908391000e+03    0.0000000000e+00
1.8906181000e+03    0.0000000000e+00
1.8901020000e+03    0.0000000000e+00
1.7810937000e+03    0.0000000000e+00
1.7789846000e+03    0.0000000000e+00
1.6483457000e+03    0.0000000000e+00
1.6478325000e+03    0.0000000000e+00
1.6460472000e+03    0.0000000000e+00
1.6450337000e+03    0.0000000000e+00
1.6448117000e+03    0.0000000000e+00
1.6446988000e+03    0.0000000000e+00
