# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/143550/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/143550/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968730000e+03    1.9500000000e-03
2.0971419000e+03    2.9200000000e-03
2.0976468000e+03    1.1200000000e-03
2.0987606000e+03    8.6000000000e-04
2.0997870000e+03    8.7000000000e-04
2.1002716000e+03    9.5000000000e-04
2.1008555000e+03    3.7300000000e-03
2.1012439000e+03    6.2000000000e-04
2.1014536000e+03    1.1400000000e-03
2.1019791000e+03    4.0000000000e-03
2.1024238000e+03    1.4300000000e-03
2.1027568000e+03    1.0700000000e-03
2.1036326000e+03    7.0000000000e-05
2.1050372000e+03    8.7000000000e-04
2.1059219000e+03    4.1000000000e-04
2.1065099000e+03    2.0000000000e-05
2.1069182000e+03    4.5000000000e-04
2.1081305000e+03    1.1200000000e-03
2.1090532000e+03    1.7000000000e-04
2.1103435000e+03    5.1000000000e-04
2.1107144000e+03    1.4600000000e-03
2.1110932000e+03    9.9000000000e-04
2.1121011000e+03    1.1000000000e-04
2.1125632000e+03    1.3400000000e-03
2.1131161000e+03    2.0000000000e-05
2.1144329000e+03    2.3000000000e-03
2.1150808000e+03    1.2900000000e-03
2.1157655000e+03    3.8400000000e-03
2.1163066000e+03    9.0000000000e-05
2.1166458000e+03    1.0000000000e-04
2.1169398000e+03    4.8000000000e-04
2.1171158000e+03    2.0000000000e-05
2.1174764000e+03    1.2700000000e-03
2.1190327000e+03    1.7400000000e-03
2.1196970000e+03    2.7000000000e-04
2.1201224000e+03    2.0000000000e-05
2.1203528000e+03    1.0000000000e-04
2.1204282000e+03    8.0000000000e-05
2.1206919000e+03    4.0000000000e-05
2.1227909000e+03    3.0000000000e-05
2.1245938000e+03    2.0000000000e-05
2.1270305000e+03    7.0000000000e-05
2.1273006000e+03    5.0000000000e-05
2.1285577000e+03    0.0000000000e+00
2.1290317000e+03    2.0000000000e-05
2.1311360000e+03    1.7000000000e-04
2.1316485000e+03    7.0000000000e-05
2.1343363000e+03    1.0000000000e-05
2.1361712000e+03    2.7000000000e-04
2.1382852000e+03    1.0000000000e-05
