# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/68841/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/68841/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633559000e+03    1.0000000000e-05
2.1625288000e+03    0.0000000000e+00
2.1616345000e+03    1.0000000000e-05
2.1605039000e+03    1.0000000000e-05
2.1600363000e+03    1.4000000000e-04
2.1599322000e+03    7.0000000000e-05
2.1598425000e+03    2.3000000000e-04
2.1595644000e+03    3.0000000000e-05
2.1588811000e+03    9.0000000000e-05
2.1588297000e+03    3.0000000000e-05
2.1585362000e+03    6.0000000000e-05
2.1581008000e+03    1.8000000000e-04
2.1578447000e+03    5.1000000000e-04
2.1574406000e+03    9.0000000000e-04
2.1570804000e+03    3.0000000000e-05
2.1569916000e+03    1.7000000000e-04
2.1567805000e+03    2.3000000000e-04
2.1564161000e+03    9.4000000000e-04
2.1555191000e+03    8.8000000000e-04
2.1553779000e+03    2.3000000000e-04
2.1545129000e+03    8.6000000000e-04
2.1536717000e+03    5.6000000000e-04
2.1532796000e+03    1.5000000000e-03
2.1514896000e+03    3.9000000000e-04
2.1508981000e+03    3.3000000000e-04
2.1486840000e+03    2.9000000000e-04
2.1452680000e+03    2.0000000000e-05
2.1422519000e+03    0.0000000000e+00
2.1413258000e+03    9.4000000000e-04
2.1399367000e+03    3.2000000000e-04
2.1397961000e+03    3.8000000000e-04
2.1397395000e+03    7.0000000000e-05
2.1381062000e+03    3.0000000000e-05
2.0225171000e+03    8.8080000000e-02
2.0224787000e+03    8.7370000000e-02
2.0224754000e+03    8.7450000000e-02
1.9772874000e+03    0.0000000000e+00
1.8907743000e+03    0.0000000000e+00
1.8899011000e+03    0.0000000000e+00
1.8890484000e+03    0.0000000000e+00
1.7795804000e+03    0.0000000000e+00
1.6484973000e+03    0.0000000000e+00
1.6469973000e+03    0.0000000000e+00
1.6460493000e+03    0.0000000000e+00
1.6450459000e+03    0.0000000000e+00
1.6448365000e+03    0.0000000000e+00
1.6447183000e+03    0.0000000000e+00
