# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/644175/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/644175/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012761000e+03    2.9000000000e-04
2.1024715000e+03    2.3400000000e-03
2.1026286000e+03    2.5600000000e-03
2.1027822000e+03    1.9000000000e-04
2.1032089000e+03    3.4000000000e-03
2.1035367000e+03    2.2900000000e-03
2.1036921000e+03    1.7200000000e-03
2.1036972000e+03    1.2900000000e-03
2.1040083000e+03    4.5000000000e-04
2.1042129000e+03    1.2100000000e-03
2.1044366000e+03    4.0000000000e-05
2.1045558000e+03    5.0000000000e-05
2.1048098000e+03    1.1800000000e-03
2.1051188000e+03    1.1000000000e-04
2.1053231000e+03    5.5000000000e-04
2.1054709000e+03    3.1000000000e-04
2.1056465000e+03    4.7000000000e-04
2.1056819000e+03    2.4000000000e-04
2.1061035000e+03    1.1400000000e-03
2.1063796000e+03    7.8000000000e-04
2.1064968000e+03    4.4000000000e-04
2.1065497000e+03    2.7000000000e-04
2.1068531000e+03    4.3000000000e-04
2.1071653000e+03    8.1000000000e-04
2.1072948000e+03    7.8000000000e-04
2.1075664000e+03    8.4000000000e-04
2.1081140000e+03    2.8000000000e-04
2.1084723000e+03    1.9000000000e-04
2.1087049000e+03    1.2000000000e-04
2.1092272000e+03    5.0000000000e-05
2.1094659000e+03    2.8000000000e-04
2.1096347000e+03    2.0000000000e-04
2.1099392000e+03    2.7000000000e-04
2.1103274000e+03    7.0000000000e-05
2.1105634000e+03    4.2000000000e-04
2.1108036000e+03    2.0000000000e-05
2.1113104000e+03    3.4000000000e-04
2.1117450000e+03    4.0000000000e-05
2.1123230000e+03    1.5000000000e-04
2.1126663000e+03    3.0000000000e-05
2.1131359000e+03    2.5000000000e-04
2.1131489000e+03    6.5000000000e-04
2.1133623000e+03    1.0000000000e-04
2.1134623000e+03    3.8000000000e-04
2.1138342000e+03    6.0000000000e-04
2.1139393000e+03    5.0000000000e-04
2.1141353000e+03    4.0000000000e-05
2.1145777000e+03    6.0000000000e-05
2.1146930000e+03    7.0000000000e-05
2.1148425000e+03    4.3000000000e-04
