# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3290949/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3290949/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599906000e+03    5.2000000000e-04
2.1593546000e+03    2.3600000000e-03
2.1581051000e+03    5.0000000000e-05
2.1577143000e+03    6.2000000000e-04
2.1572673000e+03    5.0000000000e-04
2.1571771000e+03    4.1000000000e-04
2.1570223000e+03    4.9000000000e-04
2.1566088000e+03    5.0000000000e-05
2.1564420000e+03    2.9000000000e-04
2.1562907000e+03    4.6000000000e-04
2.1559006000e+03    1.2000000000e-04
2.1551743000e+03    5.0000000000e-05
2.1549092000e+03    8.0000000000e-05
2.1546443000e+03    3.2000000000e-04
2.1543439000e+03    3.0000000000e-05
2.1541594000e+03    1.0000000000e-05
2.1538801000e+03    1.2000000000e-04
2.1534601000e+03    1.3000000000e-04
2.1531812000e+03    3.4000000000e-04
2.1524271000e+03    1.0500000000e-03
2.1523921000e+03    8.8000000000e-04
2.1510271000e+03    3.3000000000e-04
2.1493969000e+03    1.6000000000e-04
2.1489346000e+03    2.0000000000e-05
2.1474231000e+03    2.5000000000e-04
2.1470539000e+03    1.7000000000e-04
2.1459919000e+03    1.7000000000e-04
2.1453406000e+03    1.0000000000e-05
2.1407414000e+03    1.8000000000e-04
2.1380471000e+03    2.1000000000e-04
2.1370444000e+03    1.6000000000e-04
2.0222190000e+03    8.6990000000e-02
2.0221543000e+03    8.7330000000e-02
2.0221457000e+03    8.7010000000e-02
1.9768015000e+03    1.0000000000e-05
1.8892423000e+03    0.0000000000e+00
1.8890834000e+03    0.0000000000e+00
1.8877485000e+03    0.0000000000e+00
1.8876023000e+03    0.0000000000e+00
1.8872662000e+03    0.0000000000e+00
1.8871999000e+03    0.0000000000e+00
1.7743102000e+03    0.0000000000e+00
1.6431854000e+03    0.0000000000e+00
1.6428241000e+03    0.0000000000e+00
