# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/151197/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/151197/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010843000e+03    2.0000000000e-05
2.1012862000e+03    2.6000000000e-04
2.1024505000e+03    2.2800000000e-03
2.1025597000e+03    2.4900000000e-03
2.1030835000e+03    2.7300000000e-03
2.1034806000e+03    2.2900000000e-03
2.1035575000e+03    2.4000000000e-04
2.1038236000e+03    1.2700000000e-03
2.1038596000e+03    2.7600000000e-03
2.1042824000e+03    1.2000000000e-03
2.1043725000e+03    5.4000000000e-04
2.1045597000e+03    2.0000000000e-04
2.1048278000e+03    2.7000000000e-04
2.1049491000e+03    4.4000000000e-04
2.1053912000e+03    4.1000000000e-04
2.1055550000e+03    7.5000000000e-04
2.1056798000e+03    1.2000000000e-04
2.1057850000e+03    5.8000000000e-04
2.1061349000e+03    1.0100000000e-03
2.1062921000e+03    1.2500000000e-03
2.1064816000e+03    5.7000000000e-04
2.1065718000e+03    1.0700000000e-03
2.1069439000e+03    1.3200000000e-03
2.1072534000e+03    2.1000000000e-04
2.1076063000e+03    8.5000000000e-04
2.1078499000e+03    3.0000000000e-05
2.1081903000e+03    1.1000000000e-04
2.1087679000e+03    3.0000000000e-05
2.1090477000e+03    2.7000000000e-04
2.1094860000e+03    5.2000000000e-04
2.1097623000e+03    1.6000000000e-04
2.1098137000e+03    4.0000000000e-05
2.1098877000e+03    2.0000000000e-04
2.1101720000e+03    1.5000000000e-04
2.1106980000e+03    4.3000000000e-04
2.1109502000e+03    2.0000000000e-05
2.1113288000e+03    3.4000000000e-04
2.1118801000e+03    1.1000000000e-04
2.1121957000e+03    1.2000000000e-04
2.1125118000e+03    1.0000000000e-05
2.1129615000e+03    9.0000000000e-05
2.1131027000e+03    5.0000000000e-05
2.1132678000e+03    8.0000000000e-05
2.1133147000e+03    3.1000000000e-04
2.1136131000e+03    5.5000000000e-04
2.1137615000e+03    1.0000000000e-05
2.1143103000e+03    3.4000000000e-04
2.1145334000e+03    3.2000000000e-04
2.1146450000e+03    5.7000000000e-04
2.1150101000e+03    1.3000000000e-04
