# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135437/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135437/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601465000e+03    1.0000000000e-05
2.1596896000e+03    1.0000000000e-05
2.1594654000e+03    5.0000000000e-05
2.1589558000e+03    6.0000000000e-05
2.1588255000e+03    3.0000000000e-05
2.1581315000e+03    1.6000000000e-04
2.1575303000e+03    9.1000000000e-04
2.1571287000e+03    1.6200000000e-03
2.1565392000e+03    4.1000000000e-04
2.1561667000e+03    7.0000000000e-05
2.1560302000e+03    1.0000000000e-04
2.1559235000e+03    3.4000000000e-04
2.1557996000e+03    3.3000000000e-04
2.1557105000e+03    1.0800000000e-03
2.1553905000e+03    3.6000000000e-04
2.1551555000e+03    1.0000000000e-05
2.1548683000e+03    8.4000000000e-04
2.1547069000e+03    3.0000000000e-05
2.1539877000e+03    1.4000000000e-04
2.1533738000e+03    8.6000000000e-04
2.1528198000e+03    2.8000000000e-04
2.1524838000e+03    0.0000000000e+00
2.1522681000e+03    8.0000000000e-05
2.1513398000e+03    4.7000000000e-04
2.1499958000e+03    1.3000000000e-04
2.1483680000e+03    1.6000000000e-04
2.1464584000e+03    0.0000000000e+00
2.1460181000e+03    0.0000000000e+00
2.1456977000e+03    5.0000000000e-05
2.1415121000e+03    1.1100000000e-03
2.1406502000e+03    4.6000000000e-04
2.1391704000e+03    2.4000000000e-04
2.1387610000e+03    2.0000000000e-05
2.1379346000e+03    3.0000000000e-05
2.0225255000e+03    8.7840000000e-02
2.0224728000e+03    8.7400000000e-02
2.0224555000e+03    8.7530000000e-02
1.9772792000e+03    0.0000000000e+00
1.8882059000e+03    0.0000000000e+00
1.8876573000e+03    0.0000000000e+00
1.8876371000e+03    0.0000000000e+00
1.8875265000e+03    0.0000000000e+00
1.8874628000e+03    0.0000000000e+00
1.7721304000e+03    0.0000000000e+00
1.6458511000e+03    0.0000000000e+00
1.6458089000e+03    0.0000000000e+00
1.6445478000e+03    0.0000000000e+00
1.6442432000e+03    0.0000000000e+00
