# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12829634/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12829634/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594944000e+03    1.0000000000e-05
2.1590637000e+03    0.0000000000e+00
2.1589793000e+03    5.0000000000e-05
2.1586711000e+03    4.0000000000e-05
2.1584208000e+03    2.1000000000e-04
2.1582352000e+03    1.1000000000e-04
2.1571829000e+03    1.7000000000e-04
2.1566359000e+03    6.0000000000e-05
2.1564921000e+03    1.0700000000e-03
2.1562721000e+03    7.8000000000e-04
2.1560058000e+03    5.1000000000e-04
2.1559303000e+03    9.5000000000e-04
2.1553975000e+03    1.3300000000e-03
2.1553194000e+03    5.6000000000e-04
2.1549895000e+03    8.3000000000e-04
2.1544646000e+03    3.8000000000e-04
2.1543954000e+03    7.6000000000e-04
2.1539862000e+03    4.5000000000e-04
2.1539069000e+03    1.0000000000e-05
2.1537045000e+03    2.6000000000e-04
2.1535072000e+03    8.0000000000e-05
2.1532142000e+03    4.9000000000e-04
2.1526033000e+03    1.0000000000e-05
2.1522935000e+03    4.0000000000e-05
2.1515768000e+03    3.4000000000e-04
2.1505270000e+03    1.0000000000e-04
2.1500857000e+03    2.8000000000e-04
2.1493121000e+03    2.0000000000e-05
2.1491800000e+03    2.2000000000e-04
2.1487439000e+03    5.0000000000e-05
2.1476279000e+03    2.6000000000e-04
2.1455819000e+03    8.0000000000e-05
2.1452680000e+03    0.0000000000e+00
2.1451794000e+03    1.2000000000e-04
2.1446827000e+03    8.0000000000e-05
2.1431594000e+03    1.2000000000e-04
2.1421937000e+03    3.0000000000e-05
2.1414551000e+03    9.0000000000e-05
2.1391683000e+03    5.0000000000e-04
2.0220931000e+03    8.7610000000e-02
2.0220853000e+03    8.7560000000e-02
2.0220718000e+03    8.7000000000e-02
1.9768304000e+03    0.0000000000e+00
1.8879034000e+03    0.0000000000e+00
1.8878817000e+03    0.0000000000e+00
1.8878362000e+03    0.0000000000e+00
1.8877710000e+03    0.0000000000e+00
1.8877445000e+03    0.0000000000e+00
1.8874894000e+03    0.0000000000e+00
1.8874503000e+03    0.0000000000e+00
1.8874095000e+03    0.0000000000e+00
1.8873603000e+03    0.0000000000e+00
1.8873427000e+03    0.0000000000e+00
1.8873312000e+03    0.0000000000e+00
1.8873264000e+03    0.0000000000e+00
1.8871584000e+03    0.0000000000e+00
1.8868820000e+03    0.0000000000e+00
1.6442630000e+03    0.0000000000e+00
