# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11658394/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11658394/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006649000e+03    2.0000000000e-03
2.1013093000e+03    1.3800000000e-03
2.1015847000e+03    2.4600000000e-03
2.1020086000e+03    2.1000000000e-03
2.1021738000e+03    7.0000000000e-05
2.1025632000e+03    9.0000000000e-04
2.1029073000e+03    5.7000000000e-04
2.1030736000e+03    2.6700000000e-03
2.1032009000e+03    1.2000000000e-04
2.1033057000e+03    1.4000000000e-04
2.1036585000e+03    4.9000000000e-04
2.1038368000e+03    7.9000000000e-04
2.1040000000e+03    2.5000000000e-04
2.1041219000e+03    4.8000000000e-04
2.1042535000e+03    2.7000000000e-04
2.1043237000e+03    1.0000000000e-04
2.1046000000e+03    4.8000000000e-04
2.1046327000e+03    2.2000000000e-04
2.1046890000e+03    2.0000000000e-04
2.1049836000e+03    9.5000000000e-04
2.1051692000e+03    1.3900000000e-03
2.1052908000e+03    3.6000000000e-04
2.1057065000e+03    6.9000000000e-04
2.1062373000e+03    1.7000000000e-04
2.1063621000e+03    3.7000000000e-04
2.1067747000e+03    1.0700000000e-03
2.1071416000e+03    9.9000000000e-04
2.1075300000e+03    1.2800000000e-03
2.1082256000e+03    1.1000000000e-04
2.1085291000e+03    3.5000000000e-04
2.1086342000e+03    2.5000000000e-04
2.1088048000e+03    2.3000000000e-04
2.1091675000e+03    1.2000000000e-04
2.1094955000e+03    5.3000000000e-04
2.1095428000e+03    1.0000000000e-04
2.1100415000e+03    2.6000000000e-04
2.1101428000e+03    9.0000000000e-05
2.1107196000e+03    2.7000000000e-04
2.1110179000e+03    3.3000000000e-04
2.1113339000e+03    7.6000000000e-04
2.1118929000e+03    9.0000000000e-05
2.1120550000e+03    5.5000000000e-04
2.1125560000e+03    5.6000000000e-04
2.1129686000e+03    1.3000000000e-04
2.1133375000e+03    1.1800000000e-03
2.1138234000e+03    5.8000000000e-04
2.1141704000e+03    2.3000000000e-04
2.1142932000e+03    3.3000000000e-04
2.1145561000e+03    3.9000000000e-04
2.1151289000e+03    7.5000000000e-04
