# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/443198/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/443198/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012726000e+03    2.7000000000e-04
2.1024833000e+03    2.3000000000e-03
2.1025349000e+03    2.4500000000e-03
2.1030832000e+03    3.1300000000e-03
2.1033782000e+03    5.8000000000e-04
2.1036713000e+03    2.0400000000e-03
2.1039170000e+03    3.8200000000e-03
2.1041854000e+03    4.0000000000e-04
2.1042439000e+03    1.0600000000e-03
2.1045614000e+03    5.4000000000e-04
2.1048823000e+03    5.2000000000e-04
2.1050636000e+03    1.3000000000e-04
2.1052266000e+03    2.6000000000e-04
2.1055302000e+03    1.0000000000e-05
2.1055954000e+03    7.0000000000e-04
2.1059119000e+03    1.2500000000e-03
2.1060072000e+03    7.2000000000e-04
2.1063607000e+03    6.3000000000e-04
2.1065645000e+03    7.7000000000e-04
2.1066183000e+03    1.0700000000e-03
2.1070033000e+03    1.0700000000e-03
2.1071641000e+03    6.0000000000e-05
2.1074394000e+03    1.0100000000e-03
2.1078456000e+03    1.8000000000e-04
2.1082013000e+03    2.1000000000e-04
2.1089144000e+03    6.0000000000e-05
2.1090403000e+03    7.0000000000e-05
2.1093333000e+03    3.1000000000e-04
2.1097173000e+03    1.9000000000e-04
2.1097791000e+03    4.4000000000e-04
2.1102764000e+03    1.8000000000e-04
2.1106016000e+03    2.3000000000e-04
2.1109019000e+03    2.7000000000e-04
2.1113958000e+03    4.5000000000e-04
2.1117333000e+03    6.0000000000e-05
2.1121641000e+03    1.1000000000e-04
2.1125738000e+03    3.0000000000e-05
2.1128007000e+03    1.6000000000e-04
2.1130353000e+03    1.7000000000e-04
2.1131773000e+03    4.4000000000e-04
2.1138457000e+03    4.4000000000e-04
2.1141877000e+03    6.0000000000e-05
2.1144920000e+03    4.0000000000e-04
2.1148017000e+03    4.0000000000e-04
2.1150224000e+03    4.0000000000e-05
2.1157819000e+03    3.3000000000e-04
2.1158444000e+03    2.6000000000e-04
2.1159519000e+03    3.2000000000e-04
2.1167034000e+03    7.7000000000e-04
2.1168114000e+03    7.4000000000e-04
