# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439871/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439871/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015247000e+03    3.0000000000e-04
2.1023116000e+03    1.3300000000e-03
2.1023860000e+03    2.8500000000e-03
2.1027386000e+03    3.4500000000e-03
2.1030728000e+03    1.3200000000e-03
2.1033606000e+03    1.4800000000e-03
2.1033846000e+03    1.6000000000e-03
2.1037465000e+03    3.4000000000e-04
2.1040315000e+03    9.1000000000e-04
2.1041562000e+03    5.0000000000e-05
2.1045563000e+03    2.9000000000e-04
2.1046423000e+03    5.7000000000e-04
2.1047365000e+03    1.4200000000e-03
2.1051295000e+03    3.6000000000e-04
2.1053758000e+03    5.0000000000e-04
2.1056070000e+03    8.0000000000e-05
2.1057871000e+03    4.4000000000e-04
2.1059086000e+03    2.8600000000e-03
2.1061356000e+03    5.0000000000e-04
2.1062235000e+03    3.1000000000e-04
2.1062791000e+03    6.0000000000e-05
2.1066137000e+03    7.0000000000e-05
2.1067334000e+03    7.8000000000e-04
2.1071146000e+03    7.7000000000e-04
2.1073528000e+03    3.2000000000e-04
2.1078643000e+03    3.5000000000e-04
2.1080584000e+03    1.2000000000e-04
2.1082886000e+03    3.7000000000e-04
2.1086113000e+03    1.9000000000e-04
2.1091079000e+03    6.2000000000e-04
2.1093795000e+03    2.2000000000e-04
2.1097018000e+03    5.0000000000e-05
2.1099409000e+03    5.4000000000e-04
2.1101022000e+03    6.0000000000e-05
2.1106333000e+03    5.0000000000e-05
2.1113244000e+03    2.5000000000e-04
2.1114164000e+03    6.3000000000e-04
2.1115440000e+03    5.4000000000e-04
2.1117196000e+03    1.5000000000e-04
2.1120765000e+03    9.0000000000e-05
2.1122437000e+03    4.4000000000e-04
2.1129068000e+03    2.0000000000e-04
2.1130259000e+03    2.2000000000e-04
2.1130769000e+03    6.7000000000e-04
2.1136669000e+03    2.5000000000e-04
2.1139789000e+03    6.1000000000e-04
2.1143336000e+03    7.0000000000e-05
2.1144236000e+03    6.0000000000e-05
2.1146081000e+03    1.1000000000e-04
2.1150140000e+03    6.1000000000e-04
