# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/88997240/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/88997240/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594607000e+03    1.4100000000e-03
2.1591021000e+03    1.4000000000e-03
2.1583497000e+03    1.4000000000e-04
2.1575486000e+03    7.5000000000e-04
2.1570758000e+03    1.2200000000e-03
2.1566924000e+03    3.7000000000e-04
2.1554003000e+03    2.5000000000e-04
2.1551842000e+03    3.4000000000e-04
2.1547851000e+03    4.6000000000e-04
2.1542478000e+03    1.7000000000e-04
2.1539391000e+03    6.9000000000e-04
2.1532416000e+03    7.8000000000e-04
2.1526344000e+03    5.2000000000e-04
2.1518953000e+03    5.1000000000e-04
2.1500931000e+03    1.6000000000e-04
2.1490612000e+03    4.1000000000e-04
2.1475021000e+03    2.4000000000e-04
2.1456097000e+03    8.0000000000e-05
2.1413374000e+03    2.1000000000e-04
2.1380849000e+03    2.4000000000e-04
2.1370827000e+03    1.6000000000e-04
2.0222255000e+03    8.7310000000e-02
2.0221433000e+03    8.7100000000e-02
2.0221341000e+03    8.6810000000e-02
1.9767806000e+03    0.0000000000e+00
1.8876824000e+03    0.0000000000e+00
1.8874393000e+03    0.0000000000e+00
1.8870062000e+03    0.0000000000e+00
1.7744923000e+03    0.0000000000e+00
1.6431667000e+03    0.0000000000e+00
1.6430016000e+03    0.0000000000e+00
