# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4206734/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4206734/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605973000e+03    0.0000000000e+00
2.1601376000e+03    0.0000000000e+00
2.1599692000e+03    1.0000000000e-05
2.1593101000e+03    6.0000000000e-05
2.1592022000e+03    1.9000000000e-04
2.1588669000e+03    7.0000000000e-05
2.1585134000e+03    8.0000000000e-05
2.1579032000e+03    6.2000000000e-04
2.1576946000e+03    0.0000000000e+00
2.1571733000e+03    3.5000000000e-04
2.1568847000e+03    1.3000000000e-04
2.1564371000e+03    1.1700000000e-03
2.1562159000e+03    2.9000000000e-04
2.1560761000e+03    2.3000000000e-04
2.1557024000e+03    1.5300000000e-03
2.1555289000e+03    5.0000000000e-05
2.1552883000e+03    1.0100000000e-03
2.1551484000e+03    7.0000000000e-05
2.1549096000e+03    2.1000000000e-04
2.1546125000e+03    3.4000000000e-04
2.1544186000e+03    6.5000000000e-04
2.1539728000e+03    8.0000000000e-05
2.1537852000e+03    3.9000000000e-04
2.1527104000e+03    5.1000000000e-04
2.1521673000e+03    3.2000000000e-04
2.1513660000e+03    6.6000000000e-04
2.1507208000e+03    3.8000000000e-04
2.1503466000e+03    3.0000000000e-05
2.1501959000e+03    2.0000000000e-05
2.1492381000e+03    2.8000000000e-04
2.1472046000e+03    4.0000000000e-05
2.1463357000e+03    0.0000000000e+00
2.1462160000e+03    1.3000000000e-04
2.1458488000e+03    1.4000000000e-04
2.1432492000e+03    4.0000000000e-05
2.1421879000e+03    0.0000000000e+00
2.1400121000e+03    7.5000000000e-04
2.1385137000e+03    4.0000000000e-05
2.1379143000e+03    1.5000000000e-04
2.0222803000e+03    8.7750000000e-02
2.0222632000e+03    8.7730000000e-02
2.0222156000e+03    8.7070000000e-02
1.9770175000e+03    0.0000000000e+00
1.8889703000e+03    0.0000000000e+00
1.8889317000e+03    0.0000000000e+00
1.8888962000e+03    0.0000000000e+00
1.8888404000e+03    0.0000000000e+00
1.8887821000e+03    0.0000000000e+00
1.8885334000e+03    0.0000000000e+00
1.8884033000e+03    0.0000000000e+00
1.8882799000e+03    0.0000000000e+00
1.8879398000e+03    0.0000000000e+00
1.8873701000e+03    0.0000000000e+00
1.7758824000e+03    0.0000000000e+00
1.7738122000e+03    0.0000000000e+00
1.6449358000e+03    0.0000000000e+00
1.6436841000e+03    0.0000000000e+00
