# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/157763/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/157763/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0978468000e+03    3.0000000000e-04
2.0994495000e+03    1.4000000000e-04
2.0997628000e+03    9.5000000000e-04
2.1005679000e+03    2.8400000000e-03
2.1008886000e+03    1.4000000000e-04
2.1016863000e+03    3.3100000000e-03
2.1022085000e+03    1.5700000000e-03
2.1023548000e+03    1.6000000000e-03
2.1026315000e+03    9.1000000000e-04
2.1028200000e+03    1.9600000000e-03
2.1029845000e+03    6.0000000000e-04
2.1033349000e+03    1.9000000000e-04
2.1035327000e+03    4.0000000000e-05
2.1041276000e+03    2.0000000000e-04
2.1042632000e+03    1.3000000000e-03
2.1046037000e+03    1.1900000000e-03
2.1049174000e+03    3.9000000000e-04
2.1050659000e+03    3.8000000000e-04
2.1053775000e+03    2.6200000000e-03
2.1055435000e+03    5.1000000000e-04
2.1063560000e+03    2.2000000000e-04
2.1069147000e+03    6.5000000000e-04
2.1073492000e+03    3.0000000000e-05
2.1075038000e+03    3.0000000000e-05
2.1078776000e+03    4.3000000000e-04
2.1080376000e+03    3.4000000000e-04
2.1086223000e+03    6.0000000000e-05
2.1088120000e+03    7.0000000000e-04
2.1091862000e+03    2.8000000000e-04
2.1098021000e+03    4.3000000000e-04
2.1101217000e+03    1.1000000000e-03
2.1106438000e+03    3.0000000000e-04
2.1107803000e+03    7.7000000000e-04
2.1108307000e+03    1.3000000000e-04
2.1110974000e+03    1.5000000000e-04
2.1114935000e+03    1.0000000000e-05
2.1115336000e+03    2.9000000000e-04
2.1121948000e+03    5.3000000000e-04
2.1125088000e+03    1.1000000000e-04
2.1125571000e+03    1.6000000000e-04
2.1133052000e+03    4.3000000000e-04
2.1134829000e+03    4.3000000000e-04
2.1137450000e+03    7.1000000000e-04
2.1141792000e+03    1.2300000000e-03
2.1143110000e+03    8.0000000000e-04
2.1148807000e+03    2.9000000000e-04
2.1151025000e+03    5.1000000000e-04
2.1152784000e+03    2.0000000000e-04
2.1157318000e+03    1.0000000000e-04
2.1159919000e+03    5.7000000000e-04
