# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/285304/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/285304/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013804000e+03    1.4000000000e-04
2.1019830000e+03    1.4900000000e-03
2.1026780000e+03    4.3300000000e-03
2.1028446000e+03    5.8000000000e-04
2.1029421000e+03    2.6000000000e-03
2.1036568000e+03    7.0000000000e-05
2.1037311000e+03    4.6000000000e-04
2.1038844000e+03    2.6600000000e-03
2.1041771000e+03    1.4000000000e-04
2.1041825000e+03    1.4100000000e-03
2.1043659000e+03    8.3000000000e-04
2.1048057000e+03    6.5000000000e-04
2.1051676000e+03    2.3800000000e-03
2.1053342000e+03    1.0900000000e-03
2.1055360000e+03    2.1000000000e-04
2.1058439000e+03    1.3900000000e-03
2.1060456000e+03    2.6000000000e-04
2.1061771000e+03    1.0000000000e-05
2.1062103000e+03    1.6000000000e-04
2.1065365000e+03    9.7000000000e-04
2.1067759000e+03    9.2000000000e-04
2.1074223000e+03    2.1000000000e-04
2.1074810000e+03    4.8000000000e-04
2.1075809000e+03    8.9000000000e-04
2.1088805000e+03    7.0000000000e-05
2.1090441000e+03    2.0000000000e-05
2.1093117000e+03    5.2000000000e-04
2.1099457000e+03    2.0000000000e-04
2.1100762000e+03    1.6000000000e-04
2.1106781000e+03    1.5000000000e-04
2.1115792000e+03    2.3000000000e-04
2.1116607000e+03    1.0000000000e-04
2.1119775000e+03    1.0300000000e-03
2.1123097000e+03    1.0000000000e-05
2.1123415000e+03    4.0000000000e-05
2.1127302000e+03    6.8000000000e-04
2.1132608000e+03    3.0000000000e-04
2.1140205000e+03    2.4000000000e-04
2.1144020000e+03    8.0000000000e-05
2.1147798000e+03    6.0000000000e-05
2.1158062000e+03    9.7000000000e-04
2.1159325000e+03    4.0000000000e-05
2.1164457000e+03    7.1000000000e-04
2.1166250000e+03    1.7200000000e-03
2.1168645000e+03    9.0000000000e-05
2.1170768000e+03    9.0000000000e-05
2.1173168000e+03    1.0000000000e-05
2.1175450000e+03    2.9000000000e-04
2.1178318000e+03    5.5000000000e-04
2.1178566000e+03    6.1000000000e-04
