# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/328228/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/328228/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0999374000e+03    3.5800000000e-03
2.1002251000e+03    2.0000000000e-04
2.1003763000e+03    1.4400000000e-03
2.1009335000e+03    4.7000000000e-04
2.1010607000e+03    0.0000000000e+00
2.1018311000e+03    5.3600000000e-03
2.1019982000e+03    3.9000000000e-04
2.1020662000e+03    0.0000000000e+00
2.1024418000e+03    7.4000000000e-04
2.1024652000e+03    1.1000000000e-04
2.1030417000e+03    4.0000000000e-05
2.1030633000e+03    6.2000000000e-04
2.1035421000e+03    1.0000000000e-05
2.1035783000e+03    3.3000000000e-04
2.1037397000e+03    7.9000000000e-04
2.1038439000e+03    4.0000000000e-05
2.1043192000e+03    4.0000000000e-05
2.1044196000e+03    1.5300000000e-03
2.1049579000e+03    1.7600000000e-03
2.1055922000e+03    1.9200000000e-03
2.1060488000e+03    2.1400000000e-03
2.1063729000e+03    1.7000000000e-04
2.1064508000e+03    1.7200000000e-03
2.1069181000e+03    1.1700000000e-03
2.1069657000e+03    4.0000000000e-05
2.1075739000e+03    7.0000000000e-05
2.1079527000e+03    2.0000000000e-04
2.1084990000e+03    2.9000000000e-04
2.1085555000e+03    5.0000000000e-05
2.1094944000e+03    4.0000000000e-04
2.1096481000e+03    1.2000000000e-04
2.1098714000e+03    2.4000000000e-04
2.1103129000e+03    5.0000000000e-05
2.1105431000e+03    1.2100000000e-03
2.1106671000e+03    4.8000000000e-04
2.1108965000e+03    2.5000000000e-04
2.1114595000e+03    4.0000000000e-05
2.1118868000e+03    1.7000000000e-04
2.1122037000e+03    1.2000000000e-04
2.1126457000e+03    1.1000000000e-04
2.1129409000e+03    6.0000000000e-04
2.1129551000e+03    4.8000000000e-04
2.1131744000e+03    3.6000000000e-04
2.1135164000e+03    1.7000000000e-04
2.1139700000e+03    2.9000000000e-04
2.1142289000e+03    3.0000000000e-05
2.1143278000e+03    6.1000000000e-04
2.1147463000e+03    3.5000000000e-04
2.1148866000e+03    1.0000000000e-04
2.1153016000e+03    0.0000000000e+00
