# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71343987/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71343987/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0980324000e+03    3.5000000000e-03
2.0984769000e+03    3.1200000000e-03
2.1004604000e+03    2.3300000000e-03
2.1010815000e+03    8.0000000000e-04
2.1013239000e+03    8.5000000000e-04
2.1016559000e+03    6.4000000000e-04
2.1020687000e+03    5.3000000000e-04
2.1023077000e+03    3.5000000000e-04
2.1033625000e+03    4.1600000000e-03
2.1040284000e+03    2.9500000000e-03
2.1043385000e+03    4.7600000000e-03
2.1059849000e+03    6.9000000000e-04
2.1068953000e+03    6.4000000000e-04
2.1074046000e+03    8.0000000000e-05
2.1076405000e+03    1.4100000000e-03
2.1089845000e+03    1.0300000000e-03
2.1097140000e+03    8.0000000000e-05
2.1105323000e+03    5.2000000000e-04
2.1112863000e+03    2.1000000000e-03
2.1117350000e+03    6.9000000000e-04
2.1128429000e+03    1.2200000000e-03
2.1133202000e+03    1.9000000000e-04
2.1144079000e+03    6.0000000000e-05
2.1156643000e+03    6.4000000000e-04
2.1164089000e+03    8.7000000000e-04
2.1164776000e+03    1.6000000000e-04
2.1170174000e+03    3.0000000000e-04
2.1176299000e+03    2.5900000000e-03
2.1182616000e+03    3.6000000000e-04
2.1185212000e+03    2.5000000000e-04
2.1191328000e+03    1.3100000000e-03
2.1194483000e+03    4.1000000000e-04
2.1198890000e+03    1.9000000000e-04
2.1210681000e+03    4.2000000000e-04
2.1214956000e+03    2.4000000000e-04
2.1216939000e+03    2.5000000000e-04
2.1225006000e+03    9.5000000000e-04
2.1230158000e+03    2.0000000000e-04
2.1233888000e+03    9.0000000000e-05
2.1239369000e+03    1.3900000000e-03
2.1242462000e+03    1.7000000000e-04
2.1251563000e+03    3.4000000000e-04
2.1259718000e+03    2.0000000000e-05
2.1266999000e+03    1.0000000000e-04
2.1283106000e+03    1.6000000000e-04
2.1292022000e+03    1.6000000000e-04
2.1306414000e+03    3.5000000000e-04
2.1310311000e+03    2.7000000000e-04
2.1334419000e+03    2.9000000000e-04
2.1353765000e+03    7.0000000000e-05
