# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10442640/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10442640/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1601655000e+03    1.1100000000e-03
2.1598918000e+03    1.0000000000e-05
2.1588433000e+03    1.0000000000e-05
2.1585738000e+03    1.3000000000e-04
2.1581358000e+03    6.0000000000e-05
2.1574970000e+03    1.1000000000e-04
2.1573992000e+03    4.3000000000e-04
2.1572937000e+03    2.0000000000e-05
2.1570298000e+03    5.2000000000e-04
2.1568774000e+03    1.4000000000e-04
2.1565142000e+03    8.0000000000e-05
2.1564302000e+03    3.6000000000e-04
2.1562822000e+03    2.8000000000e-04
2.1558913000e+03    7.0000000000e-04
2.1556188000e+03    7.0000000000e-05
2.1554861000e+03    5.7000000000e-04
2.1549314000e+03    3.8000000000e-04
2.1547011000e+03    2.7000000000e-04
2.1543067000e+03    7.3000000000e-04
2.1541597000e+03    6.5000000000e-04
2.1538093000e+03    1.4500000000e-03
2.1532259000e+03    2.4000000000e-04
2.1530216000e+03    4.0000000000e-05
2.1526188000e+03    5.8000000000e-04
2.1515284000e+03    1.7000000000e-04
2.1506922000e+03    3.0000000000e-04
2.1491979000e+03    2.5000000000e-04
2.1488513000e+03    1.2000000000e-04
2.1471704000e+03    2.3000000000e-04
2.1460876000e+03    1.4000000000e-04
2.1443280000e+03    1.0000000000e-04
2.1418787000e+03    6.0000000000e-05
2.1396300000e+03    6.6000000000e-04
2.1394255000e+03    1.0000000000e-05
2.1373914000e+03    1.8000000000e-04
2.1369501000e+03    0.0000000000e+00
2.0221688000e+03    8.7650000000e-02
2.0221599000e+03    8.7470000000e-02
2.0221017000e+03    8.6930000000e-02
1.9768718000e+03    0.0000000000e+00
1.8893845000e+03    0.0000000000e+00
1.8891722000e+03    0.0000000000e+00
1.8883762000e+03    0.0000000000e+00
1.8879452000e+03    0.0000000000e+00
1.8870819000e+03    0.0000000000e+00
1.8861438000e+03    0.0000000000e+00
1.7758037000e+03    0.0000000000e+00
1.6456714000e+03    0.0000000000e+00
1.6444678000e+03    0.0000000000e+00
1.6441506000e+03    0.0000000000e+00
1.6429840000e+03    0.0000000000e+00
