# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2907/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2907/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009579000e+03    1.2000000000e-04
2.1011173000e+03    3.0200000000e-03
2.1013154000e+03    9.7000000000e-04
2.1015429000e+03    9.2000000000e-04
2.1016847000e+03    2.3000000000e-04
2.1018565000e+03    1.9000000000e-04
2.1020227000e+03    5.3000000000e-04
2.1021452000e+03    3.6000000000e-04
2.1023234000e+03    2.9000000000e-04
2.1023470000e+03    6.7000000000e-04
2.1025713000e+03    2.6100000000e-03
2.1027564000e+03    1.1000000000e-04
2.1028603000e+03    6.4000000000e-04
2.1031058000e+03    4.9000000000e-04
2.1031956000e+03    1.2100000000e-03
2.1033990000e+03    3.2000000000e-04
2.1035899000e+03    3.4000000000e-04
2.1037572000e+03    1.2000000000e-04
2.1038269000e+03    2.8000000000e-04
2.1040749000e+03    3.9000000000e-04
2.1041433000e+03    5.6000000000e-04
2.1042477000e+03    2.8000000000e-04
2.1044028000e+03    3.2000000000e-04
2.1045102000e+03    3.0000000000e-04
2.1048925000e+03    7.9000000000e-04
2.1051354000e+03    3.2000000000e-04
2.1051698000e+03    3.9000000000e-04
2.1053934000e+03    5.8000000000e-04
2.1057957000e+03    4.5000000000e-04
2.1059399000e+03    3.3000000000e-04
2.1061540000e+03    2.1000000000e-04
2.1061837000e+03    1.8000000000e-04
2.1066219000e+03    6.9000000000e-04
2.1066642000e+03    2.0000000000e-04
2.1069052000e+03    3.8000000000e-04
2.1071005000e+03    2.0000000000e-04
2.1073047000e+03    3.3000000000e-04
2.1075734000e+03    7.0000000000e-05
2.1076098000e+03    7.0000000000e-04
2.1079443000e+03    9.1000000000e-04
2.1081871000e+03    7.0000000000e-05
2.1084269000e+03    9.0000000000e-05
2.1084681000e+03    5.0000000000e-05
2.1085319000e+03    1.1000000000e-04
2.1088432000e+03    1.8000000000e-04
2.1090003000e+03    1.2000000000e-04
2.1090861000e+03    7.4000000000e-04
2.1095516000e+03    3.0000000000e-04
2.1097642000e+03    1.2000000000e-04
2.1102053000e+03    6.0000000000e-05
