# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129712520/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129712520/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0957446000e+03    3.1600000000e-03
2.0966975000e+03    4.5200000000e-03
2.0980461000e+03    1.8000000000e-04
2.0988765000e+03    1.0000000000e-05
2.0991609000e+03    9.2000000000e-04
2.1000845000e+03    2.6000000000e-04
2.1006806000e+03    2.4000000000e-04
2.1010758000e+03    4.1000000000e-04
2.1011849000e+03    5.2000000000e-04
2.1016682000e+03    1.3000000000e-04
2.1017201000e+03    4.2900000000e-03
2.1019928000e+03    8.1000000000e-04
2.1024130000e+03    1.5000000000e-04
2.1025870000e+03    1.3200000000e-03
2.1029931000e+03    3.8400000000e-03
2.1032471000e+03    6.0000000000e-05
2.1035032000e+03    1.9900000000e-03
2.1044124000e+03    1.0000000000e-05
2.1050931000e+03    5.0000000000e-05
2.1051753000e+03    1.6000000000e-04
2.1063068000e+03    5.0000000000e-05
2.1064755000e+03    2.1000000000e-04
2.1067233000e+03    8.0000000000e-05
2.1070925000e+03    2.0000000000e-05
2.1077699000e+03    5.3000000000e-04
2.1081812000e+03    1.9600000000e-03
2.1089203000e+03    1.5000000000e-04
2.1091038000e+03    4.1000000000e-04
2.1095261000e+03    8.2000000000e-04
2.1098413000e+03    6.0000000000e-05
2.1103395000e+03    1.3000000000e-04
2.1106675000e+03    2.0000000000e-05
2.1107345000e+03    3.0000000000e-05
2.1112537000e+03    0.0000000000e+00
2.1122281000e+03    1.9000000000e-04
2.1123710000e+03    2.0000000000e-05
2.1124876000e+03    2.9000000000e-04
2.1133776000e+03    0.0000000000e+00
2.1135172000e+03    3.2000000000e-04
2.1138511000e+03    9.0000000000e-05
2.1139647000e+03    4.6000000000e-04
2.1147192000e+03    1.1500000000e-03
2.1149658000e+03    3.7000000000e-04
2.1154239000e+03    1.7000000000e-04
2.1155273000e+03    9.2000000000e-04
2.1157356000e+03    6.2000000000e-04
2.1160390000e+03    8.4000000000e-04
2.1161078000e+03    1.9000000000e-04
2.1165686000e+03    4.1000000000e-04
2.1168600000e+03    1.3000000000e-04
