# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136382/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136382/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968874000e+03    2.9200000000e-03
2.0971914000e+03    3.2900000000e-03
2.0984543000e+03    7.3000000000e-04
2.0994823000e+03    5.6000000000e-04
2.0998160000e+03    1.2900000000e-03
2.1000137000e+03    1.1100000000e-03
2.1007555000e+03    2.5000000000e-04
2.1010134000e+03    0.0000000000e+00
2.1012077000e+03    1.2800000000e-03
2.1015282000e+03    1.5800000000e-03
2.1016800000e+03    6.5000000000e-04
2.1019450000e+03    4.7200000000e-03
2.1027264000e+03    8.0000000000e-04
2.1030092000e+03    3.3000000000e-04
2.1043644000e+03    3.9000000000e-04
2.1051963000e+03    5.5000000000e-04
2.1060611000e+03    1.0000000000e-04
2.1060925000e+03    2.0000000000e-05
2.1068899000e+03    1.0000000000e-04
2.1076685000e+03    7.4000000000e-04
2.1087982000e+03    7.4000000000e-04
2.1090910000e+03    2.5000000000e-04
2.1105892000e+03    4.9000000000e-04
2.1112557000e+03    1.6600000000e-03
2.1125317000e+03    2.0700000000e-03
2.1127970000e+03    3.0000000000e-05
2.1134811000e+03    7.8000000000e-04
2.1135816000e+03    3.0000000000e-05
2.1140359000e+03    1.2700000000e-03
2.1143693000e+03    5.4000000000e-04
2.1146461000e+03    1.6300000000e-03
2.1158044000e+03    2.6300000000e-03
2.1163740000e+03    2.1300000000e-03
2.1164939000e+03    7.5000000000e-04
2.1170140000e+03    2.5300000000e-03
2.1171414000e+03    2.0000000000e-05
2.1177293000e+03    1.2000000000e-04
2.1197254000e+03    0.0000000000e+00
2.1197258000e+03    6.5000000000e-04
2.1201414000e+03    1.1000000000e-04
2.1204636000e+03    3.0000000000e-05
2.1209965000e+03    1.0000000000e-05
2.1224338000e+03    0.0000000000e+00
2.1239827000e+03    1.0000000000e-04
2.1261308000e+03    3.0000000000e-05
2.1280136000e+03    7.0000000000e-05
2.1281282000e+03    0.0000000000e+00
2.1306782000e+03    2.0000000000e-05
2.1315689000e+03    0.0000000000e+00
2.1326354000e+03    1.9000000000e-04
