# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57076861/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57076861/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1588292000e+03    2.0000000000e-05
2.1569044000e+03    4.3600000000e-03
2.1561026000e+03    1.0000000000e-05
2.1556100000e+03    4.8000000000e-04
2.1555636000e+03    4.0000000000e-05
2.1555416000e+03    9.4000000000e-04
2.1544538000e+03    3.6000000000e-04
2.1542417000e+03    2.0000000000e-04
2.1537200000e+03    1.4300000000e-03
2.1533592000e+03    1.4300000000e-03
2.1530211000e+03    1.1500000000e-03
2.1526173000e+03    5.5000000000e-04
2.1521578000e+03    5.2000000000e-04
2.1512781000e+03    1.8000000000e-04
2.1502599000e+03    3.0000000000e-05
2.1483543000e+03    6.0000000000e-05
2.1474178000e+03    2.2000000000e-04
2.1456830000e+03    1.1000000000e-04
2.1437555000e+03    7.0000000000e-05
2.1421439000e+03    5.0000000000e-05
2.1368540000e+03    0.0000000000e+00
2.0217308000e+03    8.6900000000e-02
2.0216728000e+03    8.7000000000e-02
2.0216620000e+03    8.6540000000e-02
1.9763337000e+03    0.0000000000e+00
1.8872435000e+03    0.0000000000e+00
1.8870575000e+03    0.0000000000e+00
1.8865244000e+03    0.0000000000e+00
1.8855487000e+03    0.0000000000e+00
1.8852437000e+03    0.0000000000e+00
1.6437166000e+03    0.0000000000e+00
